level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1687500	1687501	#000000	1.0	Intersection						107109
3	1688084	1688086	#000000	1.0	Intersection						1677
3	1688856	1688857	#000000	1.0	Intersection						10343
3	1690281	1690282	#000000	1.0	Intersection						93378
3	1691055	1691057	#000000	1.0	Intersection						93379
3	1691913	1691914	#000000	1.0	Intersection						10344
3	1692694	1692695	#000000	1.0	Intersection						93380
3	1696167	1696168	#000000	1.0	Intersection						107110
3	1696800	1696801	#000000	1.0	Intersection						85522
3	1697573	1697574	#000000	1.0	Intersection						10345
3	1701528	1701530	#000000	1.0	Intersection						93381
3	1702328	1702330	#000000	1.0	Intersection						85523
3	1705813	1705814	#000000	1.0	Intersection						107111
3	1706424	1706425	#000000	1.0	Intersection						93382
3	1707187	1707188	#000000	1.0	Intersection						93383
3	1710563	1710564	#000000	1.0	Intersection						107112
3	1711373	1711375	#000000	1.0	Intersection						10346
3	1712103	1712105	#000000	1.0	Intersection						10347
3	1713758	1713759	#000000	1.0	Intersection						10348
3	1714579	1714580	#000000	1.0	Intersection						93384
3	1715328	1715329	#000000	1.0	Intersection						1678
3	1716092	1716094	#000000	1.0	Intersection						93385
3	1720057	1720059	#000000	1.0	Intersection						165763
3	1720784	1720785	#000000	1.0	Intersection						10349
3	1721731	1721733	#000000	1.0	Intersection						10350
3	1725330	1725332	#000000	1.0	Intersection						163645
3	1725984	1725985	#000000	1.0	Intersection						10351
3	1726820	1726822	#000000	1.0	Intersection						10352
3	1730481	1730482	#000000	1.0	Intersection						165764
3	1731145	1731146	#000000	1.0	Intersection						93386
3	1731946	1731947	#000000	1.0	Intersection						10353
3	1736312	1736313	#000000	1.0	Intersection						85524
3	1737170	1737171	#000000	1.0	Intersection						10354
3	1738492	1738493	#000000	1.0	Intersection						93387
3	1739239	1739241	#000000	1.0	Intersection						93388
3	1740009	1740011	#000000	1.0	Intersection						93389
3	1740826	1740828	#000000	1.0	Intersection						93390
3	1744563	1744564	#000000	1.0	Intersection						163646
3	1745211	1745213	#000000	1.0	Intersection						10355
3	1745948	1745949	#000000	1.0	Intersection						10356
3	1750229	1750230	#000000	1.0	Intersection						93391
3	1751206	1751207	#000000	1.0	Intersection						93392
3	1753846	1753848	#000000	1.0	Intersection						107113
3	1760069	1760071	#000000	1.0	Intersection						10357
3	1760842	1760843	#000000	1.0	Intersection						10358
3	1764293	1764294	#000000	1.0	Intersection						165765
3	1764921	1764922	#000000	1.0	Intersection						93393
3	1765638	1765639	#000000	1.0	Intersection						93394
3	1769027	1769028	#000000	1.0	Intersection						165766
3	1769637	1769639	#000000	1.0	Intersection						85525
3	1770428	1770429	#000000	1.0	Intersection						10359
3	1773819	1773820	#000000	1.0	Intersection						163647
3	1774439	1774441	#000000	1.0	Intersection						10360
3	1775142	1775143	#000000	1.0	Intersection						10361
3	1776497	1776498	#000000	1.0	Intersection						93395
3	1777302	1777303	#000000	1.0	Intersection						93396
3	1778144	1778146	#000000	1.0	Intersection						10362
3	1778957	1778958	#000000	1.0	Intersection						93397
3	1782667	1782668	#000000	1.0	Intersection						163648
3	1783688	1783690	#000000	1.0	Intersection						93398
3	1784402	1784403	#000000	1.0	Intersection						93399
3	1787720	1787722	#000000	1.0	Intersection						165767
3	1788409	1788411	#000000	1.0	Intersection						93400
3	1789253	1789254	#000000	1.0	Intersection						93401
3	1793261	1793263	#000000	1.0	Intersection						10363
3	1793987	1793988	#000000	1.0	Intersection						10364
3	1799208	1799209	#000000	1.0	Intersection						165768
