time	count
114065.00	0.12
114075.00	0.25
114077.00	0.12
114125.00	0.00
114148.00	0.12
114149.00	0.00
114330.00	0.12
114357.00	0.25
114364.00	0.12
114384.00	0.00
114410.00	0.12
114412.00	0.00
114500.00	0.12
114526.00	0.25
114528.00	0.12
114553.00	0.00
114571.00	0.12
114572.00	0.00
114773.00	0.12
114797.00	0.25
114798.00	0.12
114827.00	0.00
114847.00	0.12
114849.00	0.00
115140.00	0.12
115158.00	0.25
115160.00	0.12
115184.00	0.00
115204.00	0.12
115206.00	0.00
115353.00	0.12
115363.00	0.25
115364.00	0.12
115411.00	0.00
115440.00	0.12
115441.00	0.00
115713.00	0.12
115722.00	0.25
115723.00	0.12
115771.00	0.00
115794.00	0.12
115795.00	0.00
116113.00	0.12
116143.00	0.25
116144.00	0.12
116171.00	0.00
116192.00	0.12
116194.00	0.00
117025.00	0.12
117048.00	0.25
117049.00	0.12
117082.00	0.00
117101.00	0.12
117107.00	0.00
117358.00	0.12
117370.00	0.25
117372.00	0.12
117416.00	0.00
117438.00	0.12
117440.00	0.00
117534.00	0.12
117560.00	0.25
117562.00	0.12
117583.00	0.00
117606.00	0.12
117608.00	0.00
117828.00	0.12
117850.00	0.25
117854.00	0.12
117884.00	0.00
117903.00	0.12
117905.00	0.00
118191.00	0.12
118211.00	0.25
118213.00	0.12
118250.00	0.00
118280.00	0.12
118282.00	0.00
118381.00	0.12
118396.00	0.25
118397.00	0.12
118426.00	0.00
118447.00	0.12
118448.00	0.00
118699.00	0.12
118711.00	0.25
118716.00	0.12
118759.00	0.00
118785.00	0.12
118787.00	0.00
119156.00	0.12
119177.00	0.25
119179.00	0.12
119205.00	0.00
119226.00	0.12
119234.00	0.00
119885.00	0.12
119910.00	0.25
119912.00	0.12
119946.00	0.00
119982.00	0.12
119990.00	0.00
120407.00	0.12
120428.00	0.25
120430.00	0.12
120456.00	0.00
120481.00	0.12
120482.00	0.00
120742.00	0.12
120750.00	0.25
120751.00	0.12
120798.00	0.00
120826.00	0.12
120827.00	0.00
121212.00	0.12
121241.00	0.25
121243.00	0.12
121261.00	0.00
121280.00	0.12
121281.00	0.00
121729.00	0.12
121753.00	0.25
121754.00	0.12
121779.00	0.00
121798.00	0.12
121799.00	0.00
122202.00	0.12
122215.00	0.25
122216.00	0.12
122257.00	0.00
122278.00	0.12
122279.00	0.00
122677.00	0.12
122686.00	0.25
122687.00	0.12
122726.00	0.00
122747.00	0.12
122748.00	0.00
123210.00	0.12
123228.00	0.25
123230.00	0.12
123266.00	0.00
123291.00	0.12
123293.00	0.00
124223.00	0.12
124251.00	0.25
124259.00	0.12
124282.00	0.00
124301.00	0.12
124303.00	0.00
124753.00	0.12
124764.00	0.25
124765.00	0.12
124811.00	0.00
124833.00	0.12
124836.00	0.00
125008.00	0.12
125026.00	0.25
125028.00	0.12
125055.00	0.00
125076.00	0.12
125083.00	0.00
125311.00	0.12
125331.00	0.25
125332.00	0.12
125366.00	0.00
125386.00	0.12
125387.00	0.00
125568.00	0.12
125589.00	0.25
125590.00	0.12
125613.00	0.00
125634.00	0.12
125638.00	0.00
126130.00	0.12
126140.00	0.25
126141.00	0.12
126188.00	0.00
126212.00	0.12
126214.00	0.00
126380.00	0.12
126401.00	0.25
126410.00	0.12
126426.00	0.00
126447.00	0.12
126448.00	0.00
126871.00	0.12
126893.00	0.25
126895.00	0.12
126924.00	0.00
126946.00	0.12
126947.00	0.00
127391.00	0.12
127393.00	0.00
127441.00	0.12
127442.00	0.00
127621.00	0.12
127624.00	0.00
127722.00	0.12
127724.00	0.00
127822.00	0.12
127824.00	0.00
127945.00	0.12
127947.00	0.00
128174.00	0.12
128175.00	0.00
128228.00	0.12
128235.00	0.00
128267.00	0.12
128278.00	0.00
128307.00	0.12
128309.00	0.00
128349.00	0.12
128351.00	0.00
128382.00	0.12
128383.00	0.00
128429.00	0.12
128432.00	0.00
128679.00	0.12
128681.00	0.00
128807.00	0.12
128808.00	0.00
128939.00	0.12
128940.00	0.00
129024.00	0.12
129029.00	0.00
130654.00	0.12
130655.00	0.00
130689.00	0.12
130690.00	0.00
130719.00	0.12
130720.00	0.00
130766.00	0.12
130768.00	0.00
131014.00	0.12
131017.00	0.00
131112.00	0.12
131114.00	0.00
131252.00	0.12
131253.00	0.00
131376.00	0.12
131377.00	0.00
131465.00	0.12
131467.00	0.00
131533.00	0.12
131535.00	0.00
131682.00	0.12
131684.00	0.00
131762.00	0.12
131769.00	0.00
131970.00	0.12
131972.00	0.00
132013.00	0.12
132014.00	0.00
132102.00	0.12
132104.00	0.00
132211.00	0.12
132213.00	0.00
132375.00	0.12
132376.00	0.00
133039.00	0.12
133046.00	0.00
133077.00	0.12
133082.00	0.00
133111.00	0.12
133112.00	0.00
133149.00	0.12
133150.00	0.00
133183.00	0.12
133185.00	0.00
133233.00	0.12
133235.00	0.00
133503.00	0.12
133505.00	0.00
133614.00	0.12
133615.00	0.00
133691.00	0.12
133693.00	0.00
202530.00	0.12
202535.00	0.00
202669.00	0.12
202672.00	0.25
202683.00	0.12
202686.00	0.00
202766.00	0.12
202769.00	0.00
202793.00	0.12
202795.00	0.00
202822.00	0.12
202825.00	0.00
202943.00	0.12
202954.00	0.00
202978.00	0.12
202980.00	0.00
203112.00	0.12
203113.00	0.00
203147.00	0.12
203150.00	0.00
203285.00	0.12
203287.00	0.00
203315.00	0.12
203316.00	0.00
203442.00	0.12
203444.00	0.00
203477.00	0.12
203478.00	0.00
203616.00	0.12
203618.00	0.00
203646.00	0.12
203647.00	0.00
203677.00	0.12
203678.00	0.00
203770.00	0.12
203775.00	0.00
203787.00	0.12
203790.00	0.00
203804.00	0.12
203811.00	0.00
203817.00	0.12
203820.00	0.00
203841.00	0.12
203843.00	0.00
203856.00	0.12
203857.00	0.00
203870.00	0.12
203871.00	0.00
203880.00	0.12
203881.00	0.00
203906.00	0.12
203909.00	0.00
203914.00	0.12
203915.00	0.00
203933.00	0.12
203934.00	0.00
203956.00	0.12
203963.00	0.00
203974.00	0.12
203984.00	0.12
203991.00	0.00
204004.00	0.12
204006.00	0.00
204037.00	0.12
204039.00	0.00
204066.00	0.12
204068.00	0.00
204098.00	0.12
204099.00	0.00
204124.00	0.12
204126.00	0.00
204164.00	0.12
204165.00	0.00
204191.00	0.12
204199.00	0.00
204210.00	0.12
204212.00	0.00
204240.00	0.12
204242.00	0.00
204273.00	0.12
204274.00	0.00
204368.00	0.12
204370.00	0.00
204403.00	0.12
204405.00	0.00
204557.00	0.12
204559.00	0.00
204585.00	0.12
204586.00	0.00
204615.00	0.12
204617.00	0.00
204764.00	0.12
204765.00	0.00
205519.00	0.12
205520.00	0.00
205877.00	0.12
205878.00	0.00
205964.00	0.12
205972.00	0.00
209354.00	0.12
209356.00	0.00
209458.00	0.12
209459.00	0.00
209497.00	0.12
209505.00	0.00
209729.00	0.12
209730.00	0.00
209861.00	0.12
209862.00	0.00
209978.00	0.12
209980.00	0.00
218275.00	0.12
218277.00	0.00
218300.00	0.12
218309.00	0.00
218521.00	0.12
218523.00	0.00
218543.00	0.12
218544.00	0.00
218569.00	0.12
218570.00	0.00
218594.00	0.12
218595.00	0.00
218774.00	0.12
218776.00	0.00
218788.00	0.12
218790.00	0.00
219005.00	0.12
219007.00	0.00
219026.00	0.12
219029.00	0.00
219053.00	0.12
219059.00	0.00
219116.00	0.12
219119.00	0.00
219430.00	0.12
219431.00	0.00
219659.00	0.12
219661.00	0.00
219691.00	0.12
219693.00	0.00
219857.00	0.12
219859.00	0.00
219892.00	0.12
219898.00	0.00
219933.00	0.12
219934.00	0.00
220075.00	0.12
220077.00	0.00
220108.00	0.12
220110.00	0.00
220119.00	0.12
220121.00	0.00
220142.00	0.12
220148.00	0.00
220166.00	0.12
220167.00	0.00
220192.00	0.12
220198.00	0.00
220218.00	0.12
220219.00	0.00
220245.00	0.12
220246.00	0.00
220268.00	0.12
220270.00	0.00
220357.00	0.12
220358.00	0.00
220471.00	0.12
220472.00	0.00
220503.00	0.12
220504.00	0.00
220748.00	0.12
220754.00	0.00
221026.00	0.12
221028.00	0.00
221182.00	0.12
221183.00	0.00
221337.00	0.12
221339.00	0.00
221442.00	0.12
221444.00	0.00
221731.00	0.12
221733.00	0.00
221869.00	0.12
221871.00	0.00
221911.00	0.12
221918.00	0.00
222243.00	0.12
222244.00	0.00
222270.00	0.12
222272.00	0.00
222296.00	0.12
222297.00	0.00
222312.00	0.12
222313.00	0.00
222341.00	0.12
222342.00	0.00
222367.00	0.12
222368.00	0.00
222389.00	0.12
222390.00	0.00
222417.00	0.12
222418.00	0.00
222441.00	0.00
222483.00	0.12
222484.00	0.00
222510.00	0.12
222511.00	0.00
222522.00	0.12
222524.00	0.00
222539.00	0.12
222540.00	0.00
222557.00	0.12
222558.00	0.00
222572.00	0.12
222573.00	0.00
222586.00	0.12
222587.00	0.00
222604.00	0.12
222605.00	0.00
222631.00	0.12
222632.00	0.00
222649.00	0.12
222650.00	0.00
222667.00	0.12
222668.00	0.00
222688.00	0.00
222713.00	0.00
222733.00	0.00
222748.00	0.12
222749.00	0.00
222764.00	0.12
222765.00	0.00
222778.00	0.12
222779.00	0.00
222796.00	0.12
222797.00	0.00
222814.00	0.12
222815.00	0.00
222825.00	0.12
222826.00	0.00
222863.00	0.12
222864.00	0.00
222879.00	0.12
222880.00	0.00
222893.00	0.12
222894.00	0.00
222916.00	0.00
222923.00	0.12
222924.00	0.00
222927.00	0.00
222948.00	0.12
222949.00	0.00
222968.00	0.12
222969.00	0.00
222978.00	0.12
222979.00	0.00
222989.00	0.00
222999.00	0.12
223000.00	0.00
223011.00	0.12
223012.00	0.00
223017.00	0.12
223018.00	0.00
223037.00	0.12
223038.00	0.00
223052.00	0.12
223053.00	0.00
223056.00	0.12
223057.00	0.00
223059.00	0.12
223060.00	0.00
223075.00	0.00
223088.00	0.12
223089.00	0.00
223094.00	0.00
223110.00	0.00
223127.00	0.12
223128.00	0.00
223145.00	0.00
223150.00	0.12
223151.00	0.00
223153.00	0.12
223154.00	0.00
223160.00	0.12
223161.00	0.00
223173.00	0.12
223174.00	0.00
223181.00	0.12
223182.00	0.00
223192.00	0.00
223200.00	0.12
223201.00	0.00
223212.00	0.12
223213.00	0.00
223217.00	0.12
223218.00	0.00
223231.00	0.12
223232.00	0.00
223248.00	0.12
223249.00	0.00
223255.00	0.12
223256.00	0.00
223267.00	0.00
223272.00	0.12
223273.00	0.00
223281.00	0.00
223294.00	0.12
223295.00	0.00
223302.00	0.00
223312.00	0.00
223320.00	0.12
223321.00	0.00
223332.00	0.12
223333.00	0.00
223344.00	0.00
223354.00	0.12
223355.00	0.00
223356.00	0.12
223357.00	0.00
223365.00	0.00
223366.00	0.00
223385.00	0.00
223396.00	0.00
223405.00	0.00
223409.00	0.00
223422.00	0.12
223423.00	0.00
223502.00	0.12
223505.00	0.00
223537.00	0.12
223538.00	0.00
223559.00	0.12
223568.00	0.25
223572.00	0.12
223588.00	0.12
223590.00	0.00
223628.00	0.12
223629.00	0.00
223759.00	0.12
223760.00	0.00
224494.00	0.12
224496.00	0.00
224521.00	0.12
224522.00	0.00
225075.00	0.12
225077.00	0.00
225097.00	0.12
225098.00	0.00
225627.00	0.12
225628.00	0.00
225647.00	0.12
225652.00	0.00
226268.00	0.12
226270.00	0.00
226807.00	0.12
226810.00	0.00
227379.00	0.12
227380.00	0.00
227406.00	0.12
227407.00	0.00
227969.00	0.12
227971.00	0.00
227995.00	0.12
227996.00	0.00
228576.00	0.12
228582.00	0.00
228653.00	0.12
228655.00	0.00
229755.00	0.12
229757.00	0.00
229778.00	0.12
229779.00	0.00
230314.00	0.12
230315.00	0.00
230335.00	0.12
230336.00	0.00
230979.00	0.12
230980.00	0.00
231096.00	0.12
231097.00	0.00
231655.00	0.12
231656.00	0.00
231711.00	0.12
231715.00	0.00
231883.00	0.12
231889.00	0.00
231909.00	0.12
231913.00	0.00
232420.00	0.12
232422.00	0.00
232437.00	0.12
232438.00	0.00
232904.00	0.12
232905.00	0.00
232927.00	0.12
232929.00	0.00
233436.00	0.12
233439.00	0.00
233459.00	0.12
233460.00	0.00
233961.00	0.12
233965.00	0.00
233992.00	0.12
233993.00	0.00
234482.00	0.12
234483.00	0.00
234505.00	0.12
234506.00	0.00
234985.00	0.12
234989.00	0.00
235016.00	0.12
235017.00	0.00
235499.00	0.12
235501.00	0.00
235522.00	0.12
235523.00	0.00
236013.00	0.12
236018.00	0.00
236035.00	0.00
236525.00	0.12
236527.00	0.00
236548.00	0.12
236549.00	0.00
237038.00	0.12
237039.00	0.00
237064.00	0.12
237065.00	0.00
237589.00	0.12
237594.00	0.00
237610.00	0.00
238114.00	0.12
238121.00	0.00
238133.00	0.12
238134.00	0.00
238628.00	0.12
238630.00	0.00
238649.00	0.12
238651.00	0.00
239164.00	0.12
239166.00	0.00
239188.00	0.12
239190.00	0.00
239669.00	0.12
239671.00	0.00
239691.00	0.12
239692.00	0.00
240192.00	0.12
240193.00	0.00
240212.00	0.12
240214.00	0.00
240689.00	0.12
240690.00	0.00
240710.00	0.12
240712.00	0.00
241209.00	0.12
241210.00	0.00
241231.00	0.12
241233.00	0.00
241746.00	0.12
241747.00	0.00
241767.00	0.12
241769.00	0.00
242270.00	0.12
242275.00	0.00
242290.00	0.12
242295.00	0.00
242777.00	0.12
242779.00	0.00
242798.00	0.12
242800.00	0.00
243292.00	0.12
243294.00	0.00
243314.00	0.12
243316.00	0.00
243797.00	0.12
243799.00	0.00
243820.00	0.12
243821.00	0.00
244323.00	0.12
244325.00	0.00
244345.00	0.12
244347.00	0.00
244826.00	0.12
244827.00	0.00
244848.00	0.12
244850.00	0.00
245344.00	0.12
245350.00	0.00
245363.00	0.12
245364.00	0.00
245861.00	0.12
245863.00	0.00
245884.00	0.12
245885.00	0.00
246377.00	0.12
246379.00	0.00
246409.00	0.12
246411.00	0.00
246914.00	0.12
246915.00	0.00
246942.00	0.12
246944.00	0.00
247454.00	0.12
247456.00	0.00
247478.00	0.12
247480.00	0.00
247973.00	0.12
247974.00	0.00
247990.00	0.12
248000.00	0.00
248090.00	0.12
248091.00	0.00
248293.00	0.12
248299.00	0.00
248508.00	0.12
248509.00	0.00
248605.00	0.12
248606.00	0.00
248819.00	0.12
248820.00	0.00
248872.00	0.00
249243.00	0.12
249244.00	0.00
249268.00	0.12
249269.00	0.00
249276.00	0.12
249277.00	0.00
249488.00	0.12
249489.00	0.00
249536.00	0.12
249537.00	0.00
249748.00	0.00
249852.00	0.12
249853.00	0.00
249944.00	0.00
250032.00	0.12
250033.00	0.00
250197.00	0.12
250198.00	0.00
250287.00	0.00
250374.00	0.12
250375.00	0.00
250450.00	0.12
250451.00	0.00
250544.00	0.12
250545.00	0.00
250630.00	0.00
250716.00	0.12
250717.00	0.00
250782.00	0.12
250783.00	0.00
250874.00	0.00
251099.00	0.12
251100.00	0.00
251145.00	0.00
251232.00	0.00
251309.00	0.00
251320.00	0.12
251321.00	0.00
251392.00	0.12
251393.00	0.00
251400.00	0.00
251444.00	0.00
251524.00	0.12
251525.00	0.00
251560.00	0.12
251561.00	0.00
251610.00	0.12
251611.00	0.00
251730.00	0.12
251731.00	0.00
251926.00	0.00
252023.00	0.00
252231.00	0.00
252275.00	0.12
252277.00	0.00
252363.00	0.12
252364.00	0.00
252443.00	0.00
252562.00	0.00
252607.00	0.00
252701.00	0.00
252784.00	0.12
252785.00	0.00
252797.00	0.00
252855.00	0.12
252856.00	0.00
252887.00	0.12
252888.00	0.00
252921.00	0.00
252998.00	0.12
253000.00	0.00
253012.00	0.12
253013.00	0.00
253077.00	0.12
253078.00	0.00
253087.00	0.00
253167.00	0.12
253168.00	0.00
253299.00	0.12
253300.00	0.00
253377.00	0.12
253378.00	0.00
253431.00	0.00
253510.00	0.12
253511.00	0.00
253591.00	0.00
253788.00	0.00
253808.00	0.12
253809.00	0.00
254013.00	0.00
254053.00	0.12
254054.00	0.00
254144.00	0.12
254145.00	0.00
254231.00	0.12
254232.00	0.00
254270.00	0.00
254285.00	0.12
254286.00	0.00
254404.00	0.12
254405.00	0.00
254507.00	0.00
254594.00	0.12
254595.00	0.00
254686.00	0.12
254687.00	0.00
254691.00	0.12
254692.00	0.00
254748.00	0.00
254753.00	0.00
254943.00	0.12
254944.00	0.00
255142.00	0.00
255236.00	0.00
255451.00	0.00
255495.00	0.12
255496.00	0.00
255694.00	0.12
255695.00	0.00
255781.00	0.12
255782.00	0.00
256002.00	0.12
256003.00	0.00
256038.00	0.12
256039.00	0.00
256132.00	0.12
256133.00	0.00
256198.00	0.12
256199.00	0.00
256237.00	0.12
256238.00	0.00
256291.00	0.00
256311.00	0.12
256312.00	0.00
256332.00	0.12
256333.00	0.00
256383.00	0.00
256422.00	0.00
256473.00	0.12
256474.00	0.00
256500.00	0.00
256549.00	0.12
256550.00	0.00
256570.00	0.12
256571.00	0.00
256618.00	0.00
256643.00	0.12
256644.00	0.00
256691.00	0.12
256692.00	0.00
256985.00	0.12
256987.00	0.00
257003.00	0.12
257010.00	0.00
257029.00	0.12
257034.00	0.00
257077.00	0.00
257169.00	0.12
257170.00	0.00
257191.00	0.12
257194.00	0.00
257222.00	0.12
257225.00	0.00
257245.00	0.12
257246.00	0.00
257288.00	0.12
257289.00	0.00
257290.00	0.00
257385.00	0.12
257387.00	0.00
257415.00	0.12
257417.00	0.00
257439.00	0.12
257446.00	0.00
257469.00	0.12
257475.00	0.00
257501.00	0.12
257502.00	0.00
257536.00	0.00
257636.00	0.12
257638.00	0.00
257650.00	0.12
257651.00	0.00
257672.00	0.12
257673.00	0.00
257696.00	0.12
257698.00	0.00
257734.00	0.00
257756.00	0.00
257801.00	0.12
257802.00	0.00
257895.00	0.12
257896.00	0.00
257927.00	0.12
257928.00	0.00
257953.00	0.12
257954.00	0.00
257980.00	0.12
257981.00	0.00
258014.00	0.12
258016.00	0.00
258086.00	0.00
258180.00	0.12
258181.00	0.00
258203.00	0.12
258204.00	0.00
258240.00	0.12
258241.00	0.00
258270.00	0.00
258282.00	0.12
258283.00	0.00
258287.00	0.12
258288.00	0.00
258309.00	0.12
258310.00	0.00
258362.00	0.12
258363.00	0.00
258458.00	0.12
258460.00	0.00
258490.00	0.12
258496.00	0.00
258516.00	0.12
258517.00	0.00
258545.00	0.12
258546.00	0.00
258550.00	0.12
258551.00	0.00
258582.00	0.12
258583.00	0.00
258634.00	0.12
258635.00	0.00
258732.00	0.12
258737.00	0.00
258746.00	0.12
258748.00	0.00
258772.00	0.12
258773.00	0.00
258805.00	0.12
258806.00	0.00
258827.00	0.12
258830.00	0.00
258842.00	0.12
258843.00	0.00
258890.00	0.12
258896.00	0.00
258942.00	0.00
259032.00	0.12
259033.00	0.00
259119.00	0.00
259143.00	0.12
259144.00	0.00
259182.00	0.00
259212.00	0.12
259213.00	0.00
259240.00	0.00
259295.00	0.12
259296.00	0.00
259323.00	0.12
259324.00	0.00
259380.00	0.12
259381.00	0.00
259406.00	0.12
259407.00	0.00
259472.00	0.12
259473.00	0.00
259485.00	0.00
259529.00	0.12
259530.00	0.00
259534.00	0.12
259535.00	0.00
259585.00	0.12
259586.00	0.00
259607.00	0.00
259649.00	0.00
259702.00	0.12
259703.00	0.00
259727.00	0.12
259728.00	0.00
259756.00	0.12
259757.00	0.00
259808.00	0.00
259903.00	0.12
259904.00	0.00
259936.00	0.00
259975.00	0.12
259980.00	0.00
260018.00	0.12
260019.00	0.00
260060.00	0.00
260152.00	0.12
260153.00	0.00
260174.00	0.12
260176.00	0.00
260210.00	0.12
260211.00	0.00
260236.00	0.12
260240.00	0.25
260241.00	0.12
260242.00	0.00
260297.00	0.00
260389.00	0.12
260391.00	0.00
260423.00	0.12
260424.00	0.00
260448.00	0.12
260450.00	0.00
260481.00	0.12
260489.00	0.00
260496.00	0.00
260546.00	0.00
260636.00	0.12
260638.00	0.00
260660.00	0.12
260661.00	0.00
260693.00	0.12
260694.00	0.00
260719.00	0.12
260720.00	0.00
260738.00	0.12
260739.00	0.00
260740.00	0.12
260742.00	0.00
260785.00	0.12
260788.00	0.00
260838.00	0.00
260931.00	0.12
260932.00	0.00
260953.00	0.12
260962.00	0.00
261004.00	0.12
261009.00	0.00
261058.00	0.12
261059.00	0.00
261097.00	0.12
261098.00	0.00
261187.00	0.00
261258.00	0.00
261350.00	0.00
261427.00	0.12
261428.00	0.00
261637.00	0.12
261638.00	0.00
261681.00	0.00
261768.00	0.00
261846.00	0.12
261847.00	0.00
261850.00	0.00
261903.00	0.12
261904.00	0.00
261935.00	0.00
261944.00	0.12
261945.00	0.00
262033.00	0.00
262038.00	0.00
262104.00	0.12
262105.00	0.00
262107.00	0.12
262108.00	0.00
262174.00	0.00
262309.00	0.00
262521.00	0.12
262522.00	0.00
262563.00	0.00
262780.00	0.12
262781.00	0.00
262813.00	0.00
263029.00	0.00
263076.00	0.12
263084.00	0.00
263118.00	0.12
263120.00	0.00
263328.00	0.12
263329.00	0.00
263352.00	0.12
263353.00	0.12
263422.00	0.00
263452.00	0.12
263454.00	0.00
263510.00	0.12
263511.00	0.00
263544.00	0.12
263550.00	0.00
263556.00	0.12
263558.00	0.00
263566.00	0.12
263573.00	0.00
263590.00	0.12
263591.00	0.00
263612.00	0.12
263613.00	0.00
263776.00	0.12
263793.00	0.25
263794.00	0.12
263799.00	0.00
263814.00	0.12
263815.00	0.00
263853.00	0.12
263854.00	0.00
263880.00	0.12
263881.00	0.00
263897.00	0.12
263899.00	0.00
263944.00	0.12
263970.00	0.25
263972.00	0.12
263985.00	0.00
264078.00	0.12
264080.00	0.00
264134.00	0.12
264135.00	0.00
264269.00	0.00
264295.00	0.12
264296.00	0.00
264986.00	0.12
264991.00	0.00
265025.00	0.12
265027.00	0.00
267183.00	0.12
267215.00	0.00
267287.00	0.12
267289.00	0.00
267320.00	0.12
267323.00	0.00
267872.00	0.12
267901.00	0.00
268008.00	0.12
268010.00	0.00
268053.00	0.12
268054.00	0.00
268225.00	0.12
268227.00	0.00
268265.00	0.12
268268.00	0.00
269661.00	0.12
269691.00	0.00
269755.00	0.12
269757.00	0.00
269785.00	0.12
269787.00	0.00
269819.00	0.12
269820.00	0.00
269891.00	0.12
269897.00	0.00
270082.00	0.12
270084.00	0.00
270743.00	0.12
270745.00	0.00
270881.00	0.12
270882.00	0.00
270927.00	0.12
270940.00	0.25
270949.00	0.12
270998.00	0.00
271018.00	0.12
271025.00	0.00
271058.00	0.12
271060.00	0.00
271086.00	0.12
271110.00	0.00
271124.00	0.12
271126.00	0.00
271196.00	0.12
271197.00	0.00
271259.00	0.12
271260.00	0.00
271443.00	0.12
271445.00	0.00
271488.00	0.12
271491.00	0.00
271525.00	0.12
271527.00	0.00
271631.00	0.12
271641.00	0.25
271643.00	0.12
271685.00	0.00
271706.00	0.12
271708.00	0.00
271764.00	0.12
271766.00	0.00
271786.00	0.12
271792.00	0.00
271831.00	0.12
271852.00	0.00
271880.00	0.12
271883.00	0.00
271945.00	0.12
271946.00	0.00
271989.00	0.12
271990.00	0.00
272024.00	0.12
272027.00	0.00
272109.00	0.12
272124.00	0.25
272125.00	0.12
272163.00	0.00
272189.00	0.12
272191.00	0.00
272219.00	0.12
272221.00	0.00
272234.00	0.12
272259.00	0.00
272264.00	0.12
272266.00	0.00
272307.00	0.12
272310.00	0.00
272334.00	0.12
272336.00	0.00
272359.00	0.12
272360.00	0.00
272387.00	0.12
272388.00	0.00
272411.00	0.12
272413.00	0.00
272447.00	0.12
272457.00	0.00
272458.00	0.12
272459.00	0.00
272474.00	0.12
272475.00	0.00
272501.00	0.12
272503.00	0.00
272514.00	0.12
272531.00	0.25
272533.00	0.12
272578.00	0.00
272616.00	0.12
272618.00	0.00
272635.00	0.12
272641.00	0.00
272659.00	0.12
272661.00	0.00
272690.00	0.12
272692.00	0.00
272710.00	0.12
272711.00	0.00
272752.00	0.12
272765.00	0.00
272768.00	0.12
272770.00	0.00
272781.00	0.12
272783.00	0.00
272810.00	0.12
272817.00	0.00
272831.00	0.12
272853.00	0.25
272854.00	0.12
272857.00	0.00
272898.00	0.12
272900.00	0.00
272917.00	0.12
272919.00	0.00
272943.00	0.12
272944.00	0.00
272980.00	0.12
272981.00	0.00
273005.00	0.12
273012.00	0.00
273047.00	0.12
273056.00	0.00
273059.00	0.12
273061.00	0.00
273072.00	0.12
273073.00	0.00
273078.00	0.12
273080.00	0.00
273098.00	0.12
273117.00	0.25
273119.00	0.12
273145.00	0.00
273182.00	0.12
273196.00	0.00
273294.00	0.12
273295.00	0.00
273319.00	0.12
273321.00	0.00
288285.00	0.12
288289.00	0.00
293879.00	0.12
293881.00	0.00
294294.00	0.12
294304.00	0.00
294366.00	0.12
294371.00	0.00
294391.00	0.12
294394.00	0.00
294450.00	0.12
294452.00	0.00
294495.00	0.12
294497.00	0.00
294555.00	0.12
294557.00	0.00
294583.00	0.12
294593.00	0.00
294607.00	0.12
294609.00	0.00
294651.00	0.12
294654.00	0.00
294692.00	0.12
294694.00	0.00
294737.00	0.12
294739.00	0.00
294772.00	0.12
294774.00	0.00
294805.00	0.12
294807.00	0.00
294829.00	0.12
294831.00	0.00
294870.00	0.12
294871.00	0.00
294903.00	0.12
294905.00	0.00
294945.00	0.12
294947.00	0.00
294996.00	0.12
294997.00	0.00
295031.00	0.12
295039.00	0.00
295513.00	0.12
295514.00	0.00
295548.00	0.12
295550.00	0.00
295583.00	0.12
295593.00	0.00
295611.00	0.12
295613.00	0.00
295648.00	0.12
295649.00	0.00
295668.00	0.12
295669.00	0.00
295704.00	0.12
295705.00	0.00
295739.00	0.12
295741.00	0.00
295758.00	0.12
295760.00	0.00
295793.00	0.12
295800.00	0.00
295817.00	0.12
295818.00	0.00
295842.00	0.12
295843.00	0.00
295878.00	0.12
295880.00	0.00
295897.00	0.12
295898.00	0.00
295924.00	0.12
295930.00	0.00
295945.00	0.12
295947.00	0.00
295985.00	0.12
295987.00	0.00
296002.00	0.12
296004.00	0.00
296023.00	0.12
296024.00	0.00
296052.00	0.12
296053.00	0.00
296072.00	0.12
296074.00	0.00
296105.00	0.12
296106.00	0.00
296123.00	0.12
296124.00	0.00
296144.00	0.12
296145.00	0.00
296176.00	0.12
296182.00	0.00
296202.00	0.12
296204.00	0.00
296224.00	0.12
296226.00	0.00
296253.00	0.12
296255.00	0.00
296280.00	0.12
296281.00	0.00
296295.00	0.12
296296.00	0.00
296311.00	0.12
296313.00	0.00
296338.00	0.12
296339.00	0.00
296369.00	0.12
296376.00	0.00
296386.00	0.12
296394.00	0.00
296412.00	0.12
296413.00	0.00
296424.00	0.12
296425.00	0.00
296444.00	0.12
296446.00	0.00
296472.00	0.12
296478.00	0.00
296494.00	0.12
296495.00	0.00
296523.00	0.12
296525.00	0.00
296538.00	0.12
296539.00	0.00
296559.00	0.12
296565.00	0.00
296580.00	0.12
296581.00	0.00
296600.00	0.12
296601.00	0.00
296624.00	0.12
296626.00	0.00
296650.00	0.12
296652.00	0.00
296672.00	0.12
296673.00	0.00
296691.00	0.12
296692.00	0.00
296718.00	0.12
296720.00	0.00
296746.00	0.12
296747.00	0.00
296760.00	0.12
296762.00	0.00
296782.00	0.12
296784.00	0.00
296812.00	0.12
296814.00	0.00
296830.00	0.12
296835.00	0.00
296845.00	0.12
296846.00	0.00
296861.00	0.12
296862.00	0.00
296869.00	0.12
296870.00	0.00
296890.00	0.12
296892.00	0.00
296904.00	0.12
296910.00	0.00
296930.00	0.12
296931.00	0.00
296956.00	0.12
296961.00	0.00
297020.00	0.12
297021.00	0.00
297032.00	0.12
297033.00	0.00
297044.00	0.12
297045.00	0.00
297061.00	0.12
297062.00	0.00
297089.00	0.12
297090.00	0.00
297098.00	0.12
297102.00	0.00
297118.00	0.12
297120.00	0.00
297454.00	0.12
297455.00	0.00
