time	count
353197.00	0.00
353224.00	1.00
353227.00	0.00
353241.00	1.00
353242.00	0.00
353253.00	1.00
353254.00	0.00
353265.00	1.00
353266.00	0.00
353279.00	1.00
353280.00	0.00
353289.00	1.00
353291.00	0.00
353302.00	1.00
353303.00	0.00
353322.00	1.00
353330.00	0.00
353343.00	1.00
353344.00	0.00
353356.00	1.00
353357.00	0.00
353367.00	1.00
353374.00	0.00
353394.00	1.00
353411.00	0.00
353425.00	1.00
353522.00	0.00
353537.00	1.00
353546.00	0.00
353559.00	1.00
353564.00	0.00
353576.00	1.00
353587.00	0.00
353600.00	1.00
353648.00	0.00
353680.00	1.00
353751.00	0.00
353769.00	1.00
353794.00	0.00
353809.00	1.00
353822.00	0.00
353836.00	1.00
353889.00	0.00
353906.00	1.00
353939.00	0.00
353955.00	1.00
353963.00	0.00
353975.00	1.00
353986.00	0.00
353997.00	1.00
353999.00	0.00
354011.00	1.00
354117.00	0.00
354131.00	1.00
354142.00	0.00
354163.00	1.00
354167.00	0.00
354180.00	1.00
354185.00	0.00
354201.00	1.00
354218.00	0.00
354232.00	1.00
354305.00	0.00
354320.00	1.00
354324.00	0.00
354335.00	1.00
354345.00	0.00
354357.00	1.00
354400.00	0.00
354437.00	1.00
354515.00	0.00
354532.00	1.00
354551.00	0.00
354564.00	1.00
354576.00	0.00
354590.00	1.00
354636.00	0.00
354652.00	1.00
354682.00	0.00
354697.00	1.00
354705.00	0.00
354718.00	1.00
354729.00	0.00
354743.00	1.00
354744.00	0.00
354757.00	1.00
354863.00	0.00
354884.00	1.00
354894.00	0.00
354903.00	1.00
354907.00	0.00
354918.00	1.00
354922.00	0.00
354935.00	1.00
354952.00	0.00
354965.00	1.00
355039.00	0.00
355063.00	1.00
355068.00	0.00
355081.00	1.00
355091.00	0.00
355104.00	1.00
355148.00	0.00
355179.00	1.00
355256.00	0.00
355285.00	1.00
355305.00	0.00
355320.00	1.00
355333.00	0.00
355346.00	1.00
355392.00	0.00
355407.00	1.00
355438.00	0.00
355454.00	1.00
355462.00	0.00
355473.00	1.00
355484.00	0.00
355496.00	1.00
355497.00	0.00
355513.00	1.00
355621.00	0.00
355635.00	1.00
355648.00	0.00
355679.00	1.00
355683.00	0.00
355693.00	1.00
355699.00	0.00
355711.00	1.00
355736.00	0.00
355751.00	1.00
355826.00	0.00
355841.00	1.00
355847.00	0.00
355859.00	1.00
355877.00	0.00
355892.00	1.00
355936.00	0.00
355966.00	1.00
356045.00	0.00
356062.00	1.00
356083.00	0.00
356097.00	1.00
356109.00	0.00
356122.00	1.00
356168.00	0.00
356183.00	1.00
356214.00	0.00
356229.00	1.00
356236.00	0.00
356249.00	1.00
356259.00	0.00
356271.00	1.00
356272.00	0.00
356284.00	1.00
356393.00	0.00
356408.00	1.00
356418.00	0.00
356438.00	1.00
356443.00	0.00
356455.00	1.00
356460.00	0.00
356473.00	1.00
356489.00	0.00
356503.00	1.00
356575.00	0.00
356590.00	1.00
356594.00	0.00
356607.00	1.00
356619.00	0.00
356632.00	1.00
356675.00	0.00
356706.00	1.00
356784.00	0.00
356802.00	1.00
356828.00	0.00
356842.00	1.00
356855.00	0.00
356875.00	1.00
356921.00	0.00
356937.00	1.00
356968.00	0.00
356984.00	1.00
356991.00	0.00
357003.00	1.00
357013.00	0.00
357025.00	1.00
357027.00	0.00
357039.00	1.00
357149.00	0.00
357162.00	1.00
357172.00	0.00
357195.00	1.00
357206.00	0.00
357219.00	1.00
357223.00	0.00
357236.00	1.00
357252.00	0.00
357266.00	1.00
357339.00	0.00
357353.00	1.00
357357.00	0.00
357370.00	1.00
357383.00	0.00
357395.00	1.00
357438.00	0.00
357474.00	1.00
357546.00	0.00
357565.00	1.00
357590.00	0.00
357606.00	1.00
357618.00	0.00
357632.00	1.00
357677.00	0.00
357703.00	1.00
357735.00	0.00
357751.00	1.00
357759.00	0.00
357772.00	1.00
357783.00	0.00
357805.00	1.00
357807.00	0.00
357820.00	1.00
357937.00	0.00
357952.00	1.00
357964.00	0.00
357981.00	1.00
357986.00	0.00
357999.00	1.00
358008.00	0.00
358029.00	1.00
358045.00	0.00
358059.00	1.00
358134.00	0.00
358149.00	1.00
358153.00	0.00
358166.00	1.00
358177.00	0.00
358189.00	1.00
358232.00	0.00
358269.00	1.00
358341.00	0.00
358359.00	1.00
358385.00	0.00
358401.00	1.00
358414.00	0.00
358426.00	1.00
358472.00	0.00
358488.00	1.00
358518.00	0.00
358533.00	1.00
358541.00	0.00
358553.00	1.00
358563.00	0.00
358575.00	1.00
358577.00	0.00
358588.00	1.00
358698.00	0.00
358712.00	1.00
358724.00	0.00
358740.00	1.00
358745.00	0.00
358758.00	1.00
358771.00	0.00
358785.00	1.00
358803.00	0.00
358818.00	1.00
358902.00	0.00
358917.00	1.00
358922.00	0.00
358933.00	1.00
358944.00	0.00
358957.00	1.00
359001.00	0.00
359039.00	1.00
359111.00	0.00
359128.00	1.00
359154.00	0.00
359169.00	1.00
359182.00	0.00
359195.00	1.00
359241.00	0.00
359257.00	1.00
359287.00	0.00
359301.00	1.00
359310.00	0.00
359322.00	1.00
359332.00	0.00
359344.00	1.00
359345.00	0.00
359357.00	1.00
359466.00	0.00
359480.00	1.00
359491.00	0.00
359507.00	1.00
359510.00	0.00
359522.00	1.00
359527.00	0.00
359539.00	1.00
359556.00	0.00
359569.00	1.00
359643.00	0.00
359658.00	1.00
359662.00	0.00
359675.00	1.00
359685.00	0.00
359698.00	1.00
359740.00	0.00
359776.00	1.00
359854.00	0.00
359878.00	1.00
359898.00	0.00
359913.00	1.00
359925.00	0.00
359938.00	1.00
359985.00	0.00
360000.00	1.00
360031.00	0.00
360045.00	1.00
360053.00	0.00
360065.00	1.00
360075.00	0.00
360087.00	1.00
360089.00	0.00
360100.00	1.00
360209.00	0.00
360224.00	1.00
360235.00	0.00
360249.00	1.00
360253.00	0.00
360266.00	1.00
360274.00	0.00
360287.00	1.00
360303.00	0.00
360317.00	1.00
360390.00	0.00
360405.00	1.00
360409.00	0.00
360421.00	1.00
360431.00	0.00
360444.00	1.00
360486.00	0.00
360518.00	1.00
360596.00	0.00
360613.00	1.00
360635.00	0.00
360648.00	1.00
360660.00	0.00
360674.00	1.00
360718.00	0.00
360734.00	1.00
360764.00	0.00
360779.00	1.00
360787.00	0.00
360799.00	1.00
360811.00	0.00
360824.00	1.00
360826.00	0.00
360837.00	1.00
360956.00	0.00
360970.00	1.00
360981.00	0.00
361005.00	1.00
361010.00	0.00
361024.00	1.00
361029.00	0.00
361043.00	1.00
361060.00	0.00
361074.00	1.00
361147.00	0.00
361162.00	1.00
361166.00	0.00
361178.00	1.00
361190.00	0.00
361204.00	1.00
361246.00	0.00
361277.00	1.00
361356.00	0.00
361384.00	1.00
361404.00	0.00
361419.00	1.00
361431.00	0.00
361445.00	1.00
361491.00	0.00
361506.00	1.00
361537.00	0.00
361552.00	1.00
361560.00	0.00
361572.00	1.00
361583.00	0.00
361594.00	1.00
361596.00	0.00
361607.00	1.00
361716.00	0.00
361733.00	1.00
361744.00	0.00
361765.00	1.00
361771.00	0.00
361782.00	1.00
361786.00	0.00
361804.00	1.00
361829.00	0.00
361845.00	1.00
361926.00	0.00
361941.00	1.00
361945.00	0.00
361956.00	1.00
361966.00	0.00
361979.00	1.00
362022.00	0.00
362052.00	1.00
362130.00	0.00
362159.00	1.00
362185.00	0.00
362199.00	1.00
362212.00	0.00
362226.00	1.00
362273.00	0.00
362288.00	1.00
362318.00	0.00
362333.00	1.00
362341.00	0.00
362353.00	1.00
362364.00	0.00
362375.00	1.00
362377.00	0.00
362398.00	1.00
362506.00	0.00
362520.00	1.00
362531.00	0.00
362545.00	1.00
362549.00	0.00
362562.00	1.00
362566.00	0.00
362587.00	1.00
362604.00	0.00
362619.00	1.00
362692.00	0.00
362709.00	1.00
362716.00	0.00
362730.00	1.00
362742.00	0.00
362754.00	1.00
362797.00	0.00
362834.00	1.00
362921.00	0.00
362938.00	1.00
362968.00	0.00
362983.00	1.00
362996.00	0.00
363010.00	1.00
363056.00	0.00
363072.00	1.00
363103.00	0.00
363117.00	1.00
363126.00	0.00
363137.00	1.00
363147.00	0.00
363159.00	1.00
363160.00	0.00
363173.00	1.00
363283.00	0.00
363297.00	1.00
363308.00	0.00
363330.00	1.00
363340.00	0.00
363355.00	1.00
363360.00	0.00
363376.00	1.00
363393.00	0.00
363406.00	1.00
363479.00	0.00
363504.00	1.00
363509.00	0.00
363521.00	1.00
363532.00	0.00
363545.00	1.00
363588.00	0.00
363619.00	1.00
363690.00	0.00
363708.00	1.00
363733.00	0.00
363748.00	1.00
363761.00	0.00
363774.00	1.00
363821.00	0.00
363836.00	1.00
363866.00	0.00
363889.00	1.00
363897.00	0.00
363909.00	1.00
363919.00	0.00
363931.00	1.00
363933.00	0.00
363944.00	1.00
364052.00	0.00
364066.00	1.00
364077.00	0.00
364097.00	1.00
364101.00	0.00
364114.00	1.00
364119.00	0.00
364132.00	1.00
364148.00	0.00
364161.00	1.00
364234.00	0.00
364248.00	1.00
364253.00	0.00
364264.00	1.00
364274.00	0.00
364286.00	1.00
364328.00	0.00
364365.00	1.00
364444.00	0.00
364462.00	1.00
364481.00	0.00
364494.00	1.00
364506.00	0.00
364520.00	1.00
364565.00	0.00
364587.00	1.00
364619.00	0.00
364634.00	1.00
364642.00	0.00
364654.00	1.00
364666.00	0.00
364679.00	1.00
364680.00	0.00
364693.00	1.00
364801.00	0.00
364814.00	1.00
364827.00	0.00
364844.00	1.00
364848.00	0.00
364860.00	1.00
364865.00	0.00
364889.00	1.00
364906.00	0.00
364920.00	1.00
364995.00	0.00
365010.00	1.00
365014.00	0.00
365025.00	1.00
365038.00	0.00
365051.00	1.00
365094.00	0.00
365125.00	1.00
365203.00	0.00
365220.00	1.00
365239.00	0.00
365254.00	1.00
365266.00	0.00
365279.00	1.00
365324.00	0.00
365340.00	1.00
365370.00	0.00
365385.00	1.00
365392.00	0.00
365405.00	1.00
365417.00	0.00
365430.00	1.00
365431.00	0.00
365442.00	1.00
365549.00	0.00
365566.00	1.00
365576.00	0.00
365594.00	1.00
365598.00	0.00
365611.00	1.00
365622.00	0.00
365637.00	1.00
365655.00	0.00
365669.00	1.00
365743.00	0.00
365758.00	1.00
365762.00	0.00
365774.00	1.00
365787.00	0.00
365800.00	1.00
365843.00	0.00
365883.00	1.00
365961.00	0.00
365978.00	1.00
365997.00	0.00
366011.00	1.00
366023.00	0.00
366037.00	1.00
366083.00	0.00
366098.00	1.00
366128.00	0.00
366142.00	1.00
366150.00	0.00
366161.00	1.00
366172.00	0.00
366185.00	1.00
366186.00	0.00
366198.00	1.00
366304.00	0.00
366317.00	1.00
366327.00	0.00
366350.00	1.00
366355.00	0.00
366367.00	1.00
366372.00	0.00
366384.00	1.00
366402.00	0.00
366416.00	1.00
366489.00	0.00
366504.00	1.00
366508.00	0.00
366521.00	1.00
366534.00	0.00
366546.00	1.00
366589.00	0.00
366619.00	1.00
366696.00	0.00
366715.00	1.00
366739.00	0.00
366754.00	1.00
366766.00	0.00
366780.00	1.00
366826.00	0.00
366842.00	1.00
366879.00	0.00
366895.00	1.00
366903.00	0.00
366914.00	1.00
366925.00	0.00
366936.00	1.00
366938.00	0.00
366958.00	1.00
367068.00	0.00
367081.00	1.00
367093.00	0.00
367111.00	1.00
367115.00	0.00
367128.00	1.00
367135.00	0.00
367148.00	1.00
367165.00	0.00
367179.00	1.00
367252.00	0.00
367267.00	1.00
367272.00	0.00
367284.00	1.00
367294.00	0.00
367307.00	1.00
367350.00	0.00
367386.00	1.00
367456.00	0.00
367473.00	1.00
367500.00	0.00
367515.00	1.00
367528.00	0.00
367541.00	1.00
367587.00	0.00
367603.00	1.00
367633.00	0.00
367649.00	1.00
367657.00	0.00
367669.00	1.00
367680.00	0.00
367693.00	1.00
367695.00	0.00
367707.00	1.00
367814.00	0.00
367827.00	1.00
367837.00	0.00
367858.00	1.00
367862.00	0.00
367881.00	1.00
367887.00	0.00
367900.00	1.00
367917.00	0.00
367930.00	1.00
368003.00	0.00
368018.00	1.00
368022.00	0.00
368035.00	1.00
368047.00	0.00
368060.00	1.00
368102.00	0.00
368133.00	1.00
368204.00	0.00
368222.00	1.00
368248.00	0.00
368263.00	1.00
368276.00	0.00
368289.00	1.00
368335.00	0.00
368351.00	1.00
368381.00	0.00
368396.00	1.00
368404.00	0.00
368415.00	1.00
368426.00	0.00
368437.00	1.00
368439.00	0.00
368451.00	1.00
368560.00	0.00
368574.00	1.00
368585.00	0.00
368599.00	1.00
368603.00	0.00
368617.00	1.00
368622.00	0.00
368635.00	1.00
368660.00	0.00
368676.00	1.00
368752.00	0.00
368767.00	1.00
368773.00	0.00
368785.00	1.00
368795.00	0.00
368807.00	1.00
368850.00	0.00
368887.00	1.00
368961.00	0.00
368978.00	1.00
369003.00	0.00
369018.00	1.00
369030.00	0.00
369043.00	1.00
369090.00	0.00
369105.00	1.00
369135.00	0.00
369149.00	1.00
369157.00	0.00
369169.00	1.00
369179.00	0.00
369192.00	1.00
369193.00	0.00
369205.00	1.00
369311.00	0.00
369326.00	1.00
369338.00	0.00
369357.00	1.00
369361.00	0.00
369374.00	1.00
369382.00	0.00
369394.00	1.00
369410.00	0.00
369425.00	1.00
369500.00	0.00
369516.00	1.00
369520.00	0.00
369532.00	1.00
369543.00	0.00
369556.00	1.00
369598.00	0.00
369636.00	1.00
369715.00	0.00
369732.00	1.00
369751.00	0.00
369765.00	1.00
369777.00	0.00
369791.00	1.00
369836.00	0.00
369851.00	1.00
369889.00	0.00
369905.00	1.00
369914.00	0.00
369927.00	1.00
369938.00	0.00
369950.00	1.00
369952.00	0.00
369974.00	1.00
370083.00	0.00
370097.00	1.00
370107.00	0.00
370123.00	1.00
370128.00	0.00
370140.00	1.00
370144.00	0.00
370158.00	1.00
370174.00	0.00
370187.00	1.00
370260.00	0.00
370275.00	1.00
370279.00	0.00
370290.00	1.00
370301.00	0.00
370313.00	1.00
370357.00	0.00
370394.00	1.00
370474.00	0.00
370492.00	1.00
370511.00	0.00
370525.00	1.00
370537.00	0.00
370550.00	1.00
370596.00	0.00
370612.00	1.00
370641.00	0.00
370657.00	1.00
370665.00	0.00
370676.00	1.00
370687.00	0.00
370699.00	1.00
370700.00	0.00
370714.00	1.00
370821.00	0.00
370835.00	1.00
370847.00	0.00
370866.00	1.00
370883.00	0.00
370897.00	1.00
370902.00	0.00
370914.00	1.00
370931.00	0.00
370944.00	1.00
371019.00	0.00
371034.00	1.00
371039.00	0.00
371051.00	1.00
371061.00	0.00
371074.00	1.00
371117.00	0.00
371154.00	1.00
371234.00	0.00
371250.00	1.00
371270.00	0.00
371284.00	1.00
371296.00	0.00
371310.00	1.00
371356.00	0.00
371371.00	1.00
371401.00	0.00
371416.00	1.00
371424.00	0.00
371435.00	1.00
371446.00	0.00
371458.00	1.00
371459.00	0.00
371474.00	1.00
371583.00	0.00
371597.00	1.00
371608.00	0.00
371629.00	1.00
371634.00	0.00
371645.00	1.00
371652.00	0.00
371665.00	1.00
371681.00	0.00
371703.00	1.00
371778.00	0.00
371793.00	1.00
371800.00	0.00
371814.00	1.00
371824.00	0.00
371837.00	1.00
371887.00	0.00
371917.00	1.00
371995.00	0.00
372024.00	1.00
372049.00	0.00
372065.00	1.00
372078.00	0.00
372092.00	1.00
372139.00	0.00
372154.00	1.00
372185.00	0.00
372200.00	1.00
372208.00	0.00
372219.00	1.00
372230.00	0.00
372241.00	1.00
372243.00	0.00
372263.00	1.00
372374.00	0.00
372389.00	1.00
372399.00	0.00
372417.00	1.00
372421.00	0.00
372440.00	1.00
372446.00	0.00
372460.00	1.00
372477.00	0.00
372491.00	1.00
372566.00	0.00
372581.00	1.00
372585.00	0.00
372597.00	1.00
372610.00	0.00
372623.00	1.00
372664.00	0.00
372694.00	1.00
372764.00	0.00
372780.00	1.00
372806.00	0.00
372821.00	1.00
372834.00	0.00
372848.00	1.00
372909.00	0.00
372925.00	1.00
372956.00	0.00
372972.00	1.00
372979.00	0.00
372992.00	1.00
373003.00	0.00
373017.00	1.00
373018.00	0.00
373033.00	1.00
373142.00	0.00
373156.00	1.00
373167.00	0.00
373187.00	1.00
373192.00	0.00
373205.00	1.00
373210.00	0.00
373222.00	1.00
373239.00	0.00
373253.00	1.00
373327.00	0.00
373342.00	1.00
373346.00	0.00
373358.00	1.00
373370.00	0.00
373383.00	1.00
373429.00	0.00
373459.00	1.00
373530.00	0.00
373547.00	1.00
373574.00	0.00
373589.00	1.00
373602.00	0.00
373616.00	1.00
373662.00	0.00
373678.00	1.00
373708.00	0.00
373723.00	1.00
373731.00	0.00
373743.00	1.00
373753.00	0.00
373765.00	1.00
373766.00	0.00
373778.00	1.00
373897.00	0.00
373913.00	1.00
373923.00	0.00
373942.00	1.00
373947.00	0.00
373959.00	1.00
373964.00	0.00
373978.00	1.00
373994.00	0.00
374007.00	1.00
374081.00	0.00
374096.00	1.00
374100.00	0.00
374111.00	1.00
374122.00	0.00
374133.00	1.00
374175.00	0.00
374213.00	1.00
374283.00	0.00
374299.00	1.00
374325.00	0.00
374340.00	1.00
374352.00	0.00
374365.00	1.00
374411.00	0.00
374427.00	1.00
374457.00	0.00
374471.00	1.00
374479.00	0.00
374492.00	1.00
374502.00	0.00
374515.00	1.00
374516.00	0.00
374528.00	1.00
374635.00	0.00
374649.00	1.00
374662.00	0.00
374669.00	1.00
374676.00	0.00
374689.00	1.00
374694.00	0.00
374706.00	1.00
374722.00	0.00
374735.00	1.00
374807.00	0.00
374822.00	1.00
374829.00	0.00
374841.00	1.00
374854.00	0.00
374867.00	1.00
374917.00	0.00
374959.00	1.00
375038.00	0.00
375055.00	1.00
375075.00	0.00
375089.00	1.00
375101.00	0.00
375114.00	1.00
375160.00	0.00
375176.00	1.00
375205.00	0.00
375220.00	1.00
375227.00	0.00
375239.00	1.00
375252.00	0.00
375264.00	1.00
375265.00	0.00
375278.00	1.00
375387.00	0.00
375400.00	1.00
375410.00	0.00
375430.00	1.00
375436.00	0.00
375450.00	1.00
375462.00	0.00
375476.00	1.00
375493.00	0.00
375507.00	1.00
375585.00	0.00
375601.00	1.00
375607.00	0.00
375619.00	1.00
375631.00	0.00
375644.00	1.00
375689.00	0.00
375719.00	1.00
375797.00	0.00
375827.00	1.00
375847.00	0.00
375861.00	1.00
375880.00	0.00
375895.00	1.00
375942.00	0.00
375958.00	1.00
375989.00	0.00
376004.00	1.00
376012.00	0.00
376024.00	1.00
376035.00	0.00
376049.00	1.00
376050.00	0.00
376062.00	1.00
376169.00	0.00
376183.00	1.00
376195.00	0.00
376218.00	1.00
376224.00	0.00
376236.00	1.00
376242.00	0.00
376256.00	1.00
376272.00	0.00
376285.00	1.00
376358.00	0.00
376373.00	1.00
376376.00	0.00
376389.00	1.00
376407.00	0.00
376420.00	1.00
376464.00	0.00
376494.00	1.00
376574.00	0.00
376591.00	1.00
376611.00	0.00
376625.00	1.00
376637.00	0.00
376651.00	1.00
376697.00	0.00
376714.00	1.00
376744.00	0.00
376759.00	1.00
376767.00	0.00
376778.00	1.00
376789.00	0.00
376800.00	1.00
376802.00	0.00
376814.00	1.00
376929.00	0.00
376943.00	1.00
376956.00	0.00
376971.00	1.00
376975.00	0.00
376988.00	1.00
376993.00	0.00
377013.00	1.00
377030.00	0.00
377045.00	1.00
377119.00	0.00
377134.00	1.00
377138.00	0.00
377150.00	1.00
377160.00	0.00
377172.00	1.00
377216.00	0.00
377246.00	1.00
377326.00	0.00
377343.00	1.00
377368.00	0.00
377382.00	1.00
377395.00	0.00
377409.00	1.00
377456.00	0.00
377483.00	1.00
377514.00	0.00
377529.00	1.00
377537.00	0.00
377549.00	1.00
377560.00	0.00
377571.00	1.00
377573.00	0.00
377584.00	1.00
377778.00	0.00
377793.00	1.00
377804.00	0.00
377819.00	1.00
377823.00	0.00
377835.00	1.00
377838.00	0.00
377851.00	1.00
377853.00	0.00
377867.00	1.00
377874.00	0.00
377888.00	1.00
377889.00	0.00
377900.00	1.00
377901.00	0.00
377912.00	1.00
377913.00	0.00
377924.00	1.00
377925.00	0.00
377936.00	1.00
377938.00	0.00
377947.00	1.00
377949.00	0.00
377957.00	1.00
377959.00	0.00
377971.00	1.00
377972.00	0.00
377983.00	1.00
377984.00	0.00
377996.00	1.00
377998.00	0.00
378008.00	1.00
378009.00	0.00
378020.00	1.00
378021.00	0.00
378032.00	1.00
378035.00	0.00
378044.00	1.00
378046.00	0.00
378059.00	1.00
378060.00	0.00
378070.00	1.00
378071.00	0.00
378084.00	1.00
378085.00	0.00
378111.00	1.00
378114.00	0.00
378141.00	1.00
378143.00	0.00
378157.00	1.00
378158.00	0.00
378170.00	1.00
378172.00	0.00
378183.00	1.00
378184.00	0.00
378194.00	1.00
378196.00	0.00
378206.00	1.00
378207.00	0.00
378219.00	1.00
378220.00	0.00
378230.00	1.00
378232.00	0.00
378242.00	1.00
378243.00	0.00
378254.00	1.00
378256.00	0.00
378267.00	1.00
378268.00	0.00
378277.00	1.00
378284.00	0.00
378295.00	1.00
378312.00	0.00
378325.00	1.00
378426.00	0.00
378442.00	1.00
378451.00	0.00
378464.00	1.00
378468.00	0.00
378481.00	1.00
378491.00	0.00
378512.00	1.00
378564.00	0.00
378602.00	1.00
378672.00	0.00
378690.00	1.00
378716.00	0.00
378731.00	1.00
378744.00	0.00
378758.00	1.00
378805.00	0.00
378830.00	1.00
378864.00	0.00
378885.00	1.00
378894.00	0.00
378906.00	1.00
378918.00	0.00
378931.00	1.00
378932.00	0.00
378945.00	1.00
379052.00	0.00
379066.00	1.00
379076.00	0.00
379097.00	1.00
379101.00	0.00
379114.00	1.00
379126.00	0.00
379144.00	1.00
379161.00	0.00
379176.00	1.00
379251.00	0.00
379265.00	1.00
379270.00	0.00
379282.00	1.00
379294.00	0.00
379306.00	1.00
379349.00	0.00
379387.00	1.00
379457.00	0.00
379474.00	1.00
379500.00	0.00
379515.00	1.00
379528.00	0.00
379541.00	1.00
379587.00	0.00
379602.00	1.00
379633.00	0.00
379647.00	1.00
379656.00	0.00
379668.00	1.00
379680.00	0.00
379692.00	1.00
379694.00	0.00
379706.00	1.00
379814.00	0.00
379829.00	1.00
379841.00	0.00
379855.00	1.00
379858.00	0.00
379893.00	1.00
379899.00	0.00
379913.00	1.00
379930.00	0.00
379944.00	1.00
380017.00	0.00
380032.00	1.00
380038.00	0.00
380051.00	1.00
380063.00	0.00
380075.00	1.00
380118.00	0.00
380156.00	1.00
380227.00	0.00
380245.00	1.00
380272.00	0.00
380287.00	1.00
380300.00	0.00
380314.00	1.00
380360.00	0.00
380376.00	1.00
380407.00	0.00
380422.00	1.00
380430.00	0.00
380442.00	1.00
380454.00	0.00
380466.00	1.00
380468.00	0.00
380479.00	1.00
380586.00	0.00
380601.00	1.00
380612.00	0.00
380627.00	1.00
380631.00	0.00
380643.00	1.00
380648.00	0.00
380661.00	1.00
380677.00	0.00
380691.00	1.00
380765.00	0.00
380789.00	1.00
380795.00	0.00
380807.00	1.00
380818.00	0.00
380830.00	1.00
380881.00	0.00
380911.00	1.00
380989.00	0.00
381005.00	1.00
381026.00	0.00
381040.00	1.00
381052.00	0.00
381067.00	1.00
381115.00	0.00
381131.00	1.00
381161.00	0.00
381177.00	1.00
381185.00	0.00
381196.00	1.00
381206.00	0.00
381219.00	1.00
381220.00	0.00
381232.00	1.00
381339.00	0.00
381354.00	1.00
381366.00	0.00
381389.00	1.00
381394.00	0.00
381408.00	1.00
381412.00	0.00
381424.00	1.00
381441.00	0.00
381454.00	1.00
381528.00	0.00
381544.00	1.00
381548.00	0.00
381560.00	1.00
381570.00	0.00
381583.00	1.00
381628.00	0.00
381665.00	1.00
381744.00	0.00
381762.00	1.00
381781.00	0.00
381795.00	1.00
381808.00	0.00
381822.00	1.00
381874.00	0.00
381900.00	1.00
381932.00	0.00
381948.00	1.00
381956.00	0.00
381969.00	1.00
381981.00	0.00
381994.00	1.00
381995.00	0.00
382008.00	1.00
382115.00	0.00
382128.00	1.00
382141.00	0.00
382155.00	1.00
382159.00	0.00
382171.00	1.00
382175.00	0.00
382198.00	1.00
382215.00	0.00
382229.00	1.00
382302.00	0.00
382317.00	1.00
382321.00	0.00
382333.00	1.00
382344.00	0.00
382356.00	1.00
382399.00	0.00
382429.00	1.00
382507.00	0.00
382524.00	1.00
382544.00	0.00
382557.00	1.00
382569.00	0.00
382583.00	1.00
382629.00	0.00
382645.00	1.00
382675.00	0.00
382690.00	1.00
382698.00	0.00
382710.00	1.00
382721.00	0.00
382733.00	1.00
382734.00	0.00
382756.00	1.00
382864.00	0.00
382892.00	1.00
382904.00	0.00
382913.00	1.00
382917.00	0.00
382931.00	1.00
382937.00	0.00
382950.00	1.00
382966.00	0.00
382979.00	1.00
383053.00	0.00
383068.00	1.00
383072.00	0.00
383085.00	1.00
383095.00	0.00
383108.00	1.00
383153.00	0.00
383192.00	1.00
383271.00	0.00
383289.00	1.00
383314.00	0.00
383329.00	1.00
383341.00	0.00
383356.00	1.00
383401.00	0.00
383417.00	1.00
383448.00	0.00
383462.00	1.00
383471.00	0.00
383494.00	1.00
383506.00	0.00
383519.00	1.00
383520.00	0.00
383532.00	1.00
383644.00	0.00
383657.00	1.00
383668.00	0.00
383682.00	1.00
383686.00	0.00
383699.00	1.00
383704.00	0.00
383717.00	1.00
383733.00	0.00
383746.00	1.00
383819.00	0.00
383834.00	1.00
383838.00	0.00
383852.00	1.00
383862.00	0.00
383880.00	1.00
383924.00	0.00
383961.00	1.00
384032.00	0.00
384049.00	1.00
384078.00	0.00
384094.00	1.00
384107.00	0.00
384120.00	1.00
384166.00	0.00
384181.00	1.00
384212.00	0.00
384227.00	1.00
384234.00	0.00
384247.00	1.00
384257.00	0.00
384269.00	1.00
384271.00	0.00
384282.00	1.00
384391.00	0.00
384404.00	1.00
384415.00	0.00
384435.00	1.00
384440.00	0.00
384454.00	1.00
384458.00	0.00
384473.00	1.00
384490.00	0.00
384503.00	1.00
384578.00	0.00
384605.00	1.00
384610.00	0.00
384623.00	1.00
384634.00	0.00
384646.00	1.00
384688.00	0.00
384719.00	1.00
384790.00	0.00
384807.00	1.00
384834.00	0.00
384849.00	1.00
384862.00	0.00
384883.00	1.00
384929.00	0.00
384944.00	1.00
384975.00	0.00
384990.00	1.00
384998.00	0.00
385010.00	1.00
385020.00	0.00
385032.00	1.00
385033.00	0.00
385045.00	1.00
385154.00	0.00
385168.00	1.00
385178.00	0.00
385190.00	1.00
385194.00	0.00
385222.00	1.00
385296.00	0.00
385311.00	1.00
385317.00	0.00
385330.00	1.00
385351.00	0.00
385365.00	1.00
385370.00	0.00
385381.00	1.00
385392.00	0.00
385405.00	1.00
385451.00	0.00
385485.00	1.00
385564.00	0.00
385581.00	1.00
385600.00	0.00
385614.00	1.00
385626.00	0.00
385640.00	1.00
385686.00	0.00
385711.00	1.00
385743.00	0.00
385759.00	1.00
385767.00	0.00
385779.00	1.00
385790.00	0.00
385802.00	1.00
385803.00	0.00
385816.00	1.00
385932.00	0.00
385947.00	1.00
385960.00	0.00
385969.00	1.00
385983.00	0.00
385997.00	1.00
386002.00	0.00
386014.00	1.00
386032.00	0.00
386046.00	1.00
386119.00	0.00
386134.00	1.00
386138.00	0.00
386150.00	1.00
386162.00	0.00
386175.00	1.00
386217.00	0.00
386255.00	1.00
386333.00	0.00
386351.00	1.00
386370.00	0.00
386384.00	1.00
386396.00	0.00
386409.00	1.00
386455.00	0.00
386470.00	1.00
386501.00	0.00
386516.00	1.00
386523.00	0.00
386536.00	1.00
386546.00	0.00
386559.00	1.00
386560.00	0.00
386573.00	1.00
386680.00	0.00
386694.00	1.00
386704.00	0.00
386716.00	1.00
386719.00	0.00
386729.00	1.00
386734.00	0.00
386746.00	1.00
386762.00	0.00
