time	count
163711.00	0.50
163714.00	0.00
163717.00	0.50
163718.00	0.00
163735.00	0.50
163748.00	0.00
163756.00	0.50
163757.00	0.00
163771.00	0.50
163806.00	1.00
163814.00	0.50
163826.00	1.00
163832.00	0.50
163841.00	1.00
163848.00	0.50
163859.00	1.00
163865.00	0.50
163871.00	1.00
163873.00	0.50
163875.00	0.50
163877.00	0.50
163878.00	1.00
163879.00	0.50
163959.00	1.00
163963.00	0.50
163976.00	1.00
163978.00	0.50
163989.00	1.00
163991.00	0.50
164000.00	0.00
164002.00	0.50
164004.00	0.00
164011.00	0.50
164012.00	0.50
164020.00	1.00
164021.00	0.50
164039.00	1.00
164040.00	0.50
164050.00	0.00
164054.00	0.50
164055.00	1.00
164058.00	0.50
164061.00	1.00
164063.00	0.00
164065.00	0.50
164066.00	0.00
164067.00	0.50
164068.00	0.00
164069.00	0.50
164070.00	0.00
164072.00	0.50
164073.00	0.00
164080.00	0.50
164084.00	0.00
164091.00	0.50
164100.00	0.00
164106.00	0.50
164112.00	0.00
164125.00	0.50
164129.00	1.00
164136.00	0.50
164145.00	1.00
164147.00	0.50
164149.00	0.50
164151.00	0.50
164153.00	1.00
164154.00	0.50
164155.00	0.50
164156.00	1.00
164157.00	0.50
164158.00	0.50
164160.00	0.50
164161.00	1.00
164162.00	0.50
164163.00	0.50
164164.00	1.00
164165.00	0.50
164175.00	1.00
164185.00	0.50
164199.00	1.00
164200.00	0.50
164307.00	0.00
164317.00	0.50
164330.00	1.00
164337.00	0.50
164344.00	0.00
164349.00	0.50
164350.00	1.00
164352.00	0.50
164354.00	0.00
164362.00	0.50
164366.00	0.00
164375.00	0.50
164376.00	1.00
164377.00	0.50
164378.00	0.00
164380.00	0.50
164381.00	0.00
164384.00	0.00
164386.00	0.50
164387.00	0.50
164389.00	0.00
164393.00	0.50
164396.00	0.00
164401.00	0.50
164403.00	0.00
164404.00	0.50
164405.00	0.00
164406.00	0.00
164407.00	0.50
164408.00	0.00
164409.00	0.00
164411.00	0.50
164430.00	0.00
164458.00	0.50
164472.00	0.00
164482.00	0.50
164483.00	0.00
164495.00	0.50
164502.00	0.00
164515.00	0.50
164525.00	0.00
164529.00	0.50
164530.00	0.00
164551.00	0.50
164565.00	0.00
164574.00	0.50
164575.00	0.00
164587.00	0.50
164624.00	1.00
164633.00	0.50
164642.00	1.00
164648.00	0.50
164656.00	1.00
164657.00	0.50
164658.00	1.00
164659.00	0.50
164736.00	1.00
164737.00	0.50
164740.00	0.00
164750.00	0.50
164754.00	1.00
164756.00	0.50
164766.00	1.00
164767.00	0.50
164782.00	0.00
164784.00	0.50
164786.00	0.00
164793.00	0.50
164794.00	0.00
164800.00	0.00
164801.00	0.50
164802.00	1.00
164803.00	0.00
164804.00	0.00
164805.00	0.50
164806.00	0.00
164807.00	0.00
164810.00	0.50
164833.00	0.00
164836.00	0.50
164837.00	0.00
164840.00	0.50
164841.00	0.00
164857.00	0.50
164867.00	0.00
164875.00	0.50
164876.00	0.00
164889.00	0.50
164895.00	0.00
164907.00	0.50
164922.00	0.00
164926.00	0.50
164928.00	0.00
164945.00	0.50
164953.00	0.00
164961.00	0.50
164962.00	0.00
164977.00	0.50
164988.00	0.00
164998.00	0.50
165174.00	0.00
165177.00	0.50
165179.00	0.00
165184.00	0.50
165200.00	0.00
165211.00	0.50
165218.00	0.00
165225.00	0.50
165226.00	1.00
165234.00	0.50
165240.00	1.00
165242.00	0.50
165243.00	1.00
165244.00	0.50
165245.00	0.50
165266.00	1.00
165288.00	0.50
165296.00	1.00
165298.00	0.50
165342.00	1.00
165346.00	0.50
165354.00	1.00
165355.00	0.50
165421.00	1.00
165425.00	0.50
165433.00	1.00
165434.00	0.50
165508.00	1.00
165511.00	0.50
165519.00	1.00
165520.00	0.50
165563.00	1.00
165566.00	0.50
165573.00	1.00
165574.00	0.50
165586.00	0.00
165598.00	0.50
165610.00	0.00
165621.00	0.50
165633.00	0.00
165643.00	0.50
165784.00	1.00
165796.00	0.50
165811.00	1.00
165817.00	0.50
165819.00	0.00
165831.00	0.50
165841.00	0.00
165852.00	0.50
165853.00	1.00
165855.00	0.50
165869.00	1.00
165871.00	0.00
165880.00	0.50
165882.00	0.00
165884.00	0.50
165885.00	0.00
165886.00	0.00
165887.00	0.50
165888.00	0.00
165889.00	0.50
165890.00	0.00
165893.00	0.50
165898.00	0.00
165902.00	0.50
165903.00	0.00
165906.00	0.50
165907.00	0.00
166159.00	0.50
166160.00	0.00
166260.00	0.50
166272.00	0.00
166285.00	0.50
166318.00	0.00
166330.00	0.50
166343.00	0.00
166357.00	0.50
166364.00	0.00
166371.00	0.50
166375.00	0.00
166379.00	0.50
166414.00	0.00
166439.00	0.50
166459.00	0.00
166484.00	0.50
166489.00	1.00
166491.00	0.50
166508.00	0.00
166517.00	0.50
166535.00	0.00
166561.00	0.50
166563.00	0.00
166566.00	0.50
166694.00	0.00
166695.00	0.50
166698.00	0.00
166707.00	0.50
166709.00	0.00
166753.00	0.50
166763.00	0.00
166776.00	0.50
166804.00	0.00
166818.00	0.50
166828.00	0.00
166847.00	0.50
166853.00	0.00
166860.00	0.50
166861.00	0.00
166865.00	0.50
166907.00	0.00
166932.00	0.50
166948.00	0.00
166992.00	0.50
167009.00	0.00
167024.00	0.50
167025.00	0.00
167034.00	0.50
167058.00	0.00
167066.00	0.50
167079.00	0.00
167098.00	0.50
167099.00	0.00
167101.00	0.50
167122.00	0.00
167146.00	0.50
167159.00	0.00
167167.00	0.50
167168.00	0.00
167182.00	0.50
167189.00	0.00
167205.00	0.50
167214.00	0.00
167217.00	0.50
167219.00	0.00
167242.00	0.50
167253.00	0.00
167261.00	0.50
167262.00	0.00
167275.00	0.50
167312.00	1.00
167320.00	0.50
167330.00	1.00
167335.00	0.50
167341.00	1.00
167342.00	0.50
167344.00	0.50
167428.00	1.00
167429.00	0.50
167432.00	0.00
167442.00	0.50
167447.00	1.00
167449.00	0.50
167461.00	1.00
167462.00	0.50
167470.00	1.00
167471.00	0.00
167486.00	0.50
167488.00	1.00
167489.00	0.50
167490.00	0.00
167492.00	0.50
167493.00	0.00
167494.00	0.50
167496.00	0.50
167497.00	0.00
167498.00	0.50
167499.00	0.00
167500.00	0.50
167501.00	0.50
167502.00	0.50
167504.00	0.50
167526.00	0.00
167549.00	0.50
167561.00	0.00
167569.00	0.50
167570.00	0.00
167583.00	0.50
167589.00	0.00
167602.00	0.50
167614.00	0.00
167618.00	0.50
167620.00	0.00
167639.00	0.50
167648.00	0.00
167655.00	0.50
167656.00	0.00
167670.00	0.50
167681.00	0.00
167690.00	0.50
167772.00	0.00
167781.00	0.50
167832.00	0.00
167835.00	0.50
167837.00	0.00
167848.00	0.50
167859.00	0.00
167869.00	0.50
167877.00	0.00
167884.00	1.00
167885.00	0.50
167886.00	1.00
167887.00	0.50
167894.00	0.00
167909.00	0.50
167917.00	0.00
167927.00	0.50
168030.00	1.00
168041.00	0.50
168055.00	1.00
168061.00	0.50
168064.00	0.00
168071.00	0.50
168072.00	0.00
168076.00	0.50
168083.00	0.00
168093.00	0.50
168103.00	1.00
168106.00	0.50
168113.00	0.50
168116.00	0.00
168131.00	0.50
168133.00	0.00
168135.00	0.50
168136.00	0.00
168137.00	0.00
168139.00	0.00
168142.00	0.50
168146.00	0.00
168150.00	0.50
168151.00	0.00
168380.00	0.50
168381.00	0.00
168521.00	0.50
168532.00	0.00
168545.00	0.50
168576.00	0.00
168587.00	0.50
168601.00	0.00
168614.00	0.50
168621.00	0.00
168627.00	0.50
168630.00	0.00
168645.00	0.50
168676.00	0.00
168704.00	0.50
168714.00	0.00
168744.00	0.50
168758.00	0.00
168780.00	0.50
168785.00	0.00
168790.00	0.50
168824.00	0.00
168836.00	0.50
168847.00	0.00
168859.00	0.50
168869.00	0.00
168887.00	0.50
168888.00	0.00
168902.00	0.50
168928.00	0.00
168936.00	0.50
168938.00	0.00
168944.00	0.50
168951.00	1.00
168953.00	0.50
168963.00	0.00
168972.00	0.50
168973.00	0.00
168986.00	0.50
169008.00	0.00
169018.00	0.50
169031.00	0.00
169037.00	0.50
169038.00	0.00
169054.00	0.50
169062.00	0.00
169073.00	0.50
169081.00	0.00
169099.00	0.50
169106.00	0.00
169109.00	0.50
169122.00	0.00
169130.00	0.50
169132.00	0.00
169143.00	0.50
169157.00	0.00
169168.00	0.50
169170.00	0.00
169181.00	0.50
169189.00	0.00
169204.00	0.50
169222.00	0.00
169224.00	0.50
169225.00	0.00
169235.00	0.50
169243.00	0.00
169257.00	0.50
169262.00	0.00
169273.00	0.50
169277.00	0.00
169286.00	0.50
169289.00	0.00
169291.00	0.50
169292.00	0.00
169294.00	0.00
169301.00	0.50
169302.00	0.00
169320.00	0.50
169394.00	0.00
169399.00	0.50
169405.00	0.00
169415.00	0.50
169420.00	1.00
169426.00	0.50
169438.00	1.00
169439.00	0.50
169443.00	0.00
169453.00	0.50
169454.00	0.00
169456.00	0.50
169457.00	0.00
169458.00	0.50
169459.00	0.00
169513.00	0.50
169524.00	0.00
169537.00	0.50
169556.00	0.00
169581.00	0.50
169627.00	0.00
169643.00	0.50
169669.00	0.00
169677.00	0.50
169705.00	0.00
169714.00	0.50
169716.00	0.00
169722.00	0.50
169724.00	0.00
169737.00	0.50
169757.00	0.00
169763.00	0.50
169769.00	1.00
169771.00	0.50
169772.00	0.00
169785.00	1.00
169791.00	0.50
169800.00	0.50
169803.00	0.00
169804.00	0.50
169805.00	0.00
169814.00	0.50
169817.00	0.00
169833.00	0.50
169835.00	0.00
169837.00	0.50
169841.00	0.00
169843.00	0.00
169856.00	0.50
169943.00	1.00
169949.00	0.00
169961.00	0.50
169963.00	0.00
170010.00	0.50
170019.00	0.00
170033.00	0.50
170061.00	0.00
170076.00	0.50
170106.00	0.00
170121.00	0.50
170129.00	0.00
170141.00	0.50
170153.00	0.00
170166.00	0.50
170248.00	0.00
170307.00	0.50
170317.00	0.00
170331.00	0.50
170350.00	0.00
170374.00	0.50
170380.00	0.00
170394.00	0.50
170435.00	0.00
170450.00	0.50
170458.00	0.00
170472.00	0.50
170476.00	0.00
170490.00	0.50
170500.00	0.00
170514.00	0.50
170550.00	1.00
170574.00	0.50
170589.00	0.00
170592.00	0.50
170594.00	0.00
170602.00	0.50
170606.00	0.00
170614.00	0.50
170616.00	0.00
170617.00	0.50
170625.00	1.00
170626.00	0.50
170639.00	1.00
170642.00	0.50
170645.00	1.00
170647.00	0.00
170649.00	0.50
170650.00	0.00
170657.00	0.50
170669.00	1.00
170672.00	0.50
170679.00	0.00
170684.00	0.50
170689.00	0.50
170700.00	0.00
170703.00	0.50
170705.00	0.00
170714.00	1.00
170716.00	0.50
170717.00	1.00
170718.00	0.50
170720.00	0.50
170721.00	0.00
170730.00	1.00
170732.00	0.00
170734.00	0.50
170735.00	0.50
170736.00	0.00
170738.00	0.50
170739.00	0.00
170749.00	0.50
170750.00	0.00
170915.00	0.50
170994.00	0.00
171011.00	0.50
171044.00	1.00
171057.00	0.50
171072.00	1.00
171075.00	0.50
171084.00	1.00
171107.00	0.50
171110.00	0.00
171121.00	0.50
171129.00	1.00
171132.00	0.50
171143.00	1.00
171144.00	0.50
171155.00	1.00
171157.00	0.50
171160.00	1.00
171161.00	0.50
171164.00	0.50
171165.00	0.00
171176.00	0.50
171178.00	0.50
171182.00	0.00
171187.00	0.50
171212.00	1.00
171219.00	0.50
171221.00	0.00
171229.00	0.50
171231.00	0.00
171232.00	0.50
171233.00	0.00
171234.00	0.50
171235.00	0.00
171239.00	0.50
171240.00	1.00
171241.00	0.50
171252.00	1.00
171256.00	0.50
171257.00	0.00
171262.00	0.50
171269.00	1.00
171270.00	0.50
171273.00	1.00
171275.00	0.50
171284.00	1.00
171293.00	0.50
171301.00	1.00
171302.00	0.50
171304.00	0.50
171305.00	1.00
171306.00	0.50
171890.00	0.00
171923.00	0.50
171963.00	1.00
171966.00	0.50
171980.00	1.00
171988.00	0.50
171998.00	1.00
171999.00	0.50
172007.00	1.00
172012.00	0.50
172024.00	1.00
172026.00	0.50
172028.00	0.00
172038.00	0.50
172043.00	0.00
172054.00	0.50
172057.00	0.00
172060.00	0.50
172065.00	0.00
172068.00	0.50
172072.00	0.00
172078.00	0.50
172079.00	0.00
172080.00	0.50
172081.00	0.00
172082.00	0.00
172085.00	0.50
172086.00	0.00
172088.00	0.50
172089.00	0.00
172091.00	0.50
172093.00	1.00
172094.00	0.50
172096.00	0.00
172097.00	0.50
172099.00	0.00
172102.00	0.00
172115.00	0.50
172128.00	0.00
172142.00	0.50
172153.00	0.00
172167.00	0.50
172184.00	0.00
172203.00	0.50
172211.00	0.00
172229.00	0.50
172243.00	0.00
172257.00	0.50
172264.00	0.00
172277.00	0.50
172298.00	0.00
172313.00	0.50
172322.00	0.00
172338.00	0.50
172351.00	0.00
172365.00	0.50
172374.00	0.00
172387.00	0.50
172400.00	0.00
172413.00	0.50
172420.00	0.00
172437.00	0.50
172454.00	0.00
172468.00	0.50
172476.00	0.00
172489.00	0.50
172499.00	0.00
172512.00	0.50
172519.00	0.00
172532.00	0.50
172543.00	0.00
172557.00	0.50
172569.00	0.00
172582.00	0.50
172605.00	0.00
172619.00	0.50
172630.00	0.00
172634.00	0.50
172643.00	1.00
172653.00	0.50
172659.00	0.00
172666.00	0.50
172675.00	1.00
172676.00	0.50
172690.00	1.00
172697.00	0.50
172700.00	0.00
172712.00	1.00
172723.00	0.50
172735.00	0.00
172736.00	0.50
172744.00	0.50
172757.00	1.00
172766.00	0.50
172767.00	0.00
172774.00	0.50
172780.00	1.00
172784.00	0.50
172788.00	0.00
172806.00	0.50
172807.00	1.00
172817.00	0.50
172830.00	1.00
172832.00	0.50
172836.00	0.00
172850.00	0.50
172857.00	1.00
172860.00	0.50
172867.00	0.00
172880.00	0.50
172881.00	0.00
172885.00	0.50
172894.00	1.00
172895.00	0.50
172896.00	0.00
172897.00	0.50
172898.00	0.00
172899.00	0.50
172900.00	0.00
172901.00	0.50
172902.00	0.00
172908.00	0.50
172910.00	0.00
172912.00	0.50
172913.00	1.00
172914.00	0.50
172915.00	0.00
172916.00	1.00
172917.00	0.50
172918.00	1.00
172919.00	0.00
172920.00	0.50
172921.00	0.50
172929.00	0.00
172930.00	0.50
172931.00	0.50
172943.00	0.50
172947.00	0.00
172952.00	0.50
172956.00	1.00
172957.00	0.50
172960.00	0.00
172963.00	0.50
172969.00	1.00
172971.00	0.50
172976.00	1.00
172991.00	0.50
172992.00	0.00
172999.00	0.50
173010.00	0.00
173018.00	0.50
173023.00	1.00
173028.00	0.50
173037.00	1.00
173046.00	0.50
173054.00	0.50
173068.00	1.00
173072.00	0.50
173080.00	1.00
173081.00	0.50
173093.00	1.00
173094.00	0.50
173111.00	1.00
173114.00	0.50
173122.00	1.00
173143.00	0.50
173146.00	1.00
173232.00	0.50
173264.00	1.00
173270.00	0.50
173279.00	1.00
173284.00	0.50
173295.00	0.00
173296.00	0.50
173298.00	0.00
173305.00	1.00
173311.00	0.50
173315.00	1.00
173412.00	0.50
173430.00	1.00
173436.00	0.50
173445.00	1.00
173455.00	0.50
173465.00	1.00
173470.00	0.50
173480.00	1.00
173486.00	0.50
173495.00	1.00
173500.00	0.50
173507.00	1.00
173631.00	0.50
173637.00	0.00
173649.00	0.50
173660.00	1.00
173665.00	0.50
173684.00	1.00
173691.00	0.50
173694.00	0.00
173697.00	0.50
173703.00	0.00
173705.00	0.50
173709.00	1.00
173710.00	0.50
173712.00	0.00
173714.00	0.50
173721.00	1.00
173726.00	0.50
173733.00	1.00
173734.00	0.50
173741.00	1.00
173754.00	0.50
173763.00	1.00
173766.00	0.50
173774.00	0.50
173781.00	1.00
173782.00	0.50
173789.00	1.00
173790.00	0.50
173797.00	0.50
173804.00	1.00
173806.00	0.50
173811.00	1.00
173824.00	0.50
173838.00	1.00
173849.00	0.50
173859.00	1.00
173865.00	0.50
173872.00	1.00
173887.00	0.50
173901.00	1.00
174019.00	0.50
174026.00	0.00
174031.00	0.50
174052.00	1.00
174055.00	0.50
174057.00	0.50
174060.00	0.00
174062.00	0.50
174065.00	0.00
174067.00	0.50
174069.00	1.00
174070.00	0.50
174072.00	0.00
174073.00	0.50
174076.00	0.00
174081.00	0.50
174084.00	0.00
174091.00	0.50
174102.00	1.00
174105.00	0.00
174113.00	0.50
174114.00	0.00
174121.00	0.50
174122.00	0.00
174123.00	0.50
174126.00	0.00
174128.00	0.50
174130.00	1.00
174241.00	0.50
174255.00	1.00
174267.00	0.50
174277.00	1.00
174282.00	0.50
174289.00	1.00
174290.00	0.50
174292.00	1.00
174293.00	0.50
174294.00	1.00
174295.00	0.50
174296.00	0.50
174297.00	1.00
174298.00	0.50
174299.00	0.50
174300.00	1.00
174302.00	0.50
174303.00	1.00
174306.00	0.50
174307.00	1.00
174308.00	0.50
174309.00	1.00
174310.00	0.50
174311.00	1.00
174312.00	0.50
174313.00	1.00
174314.00	0.50
174316.00	1.00
174326.00	0.50
174338.00	1.00
174362.00	0.50
174376.00	0.50
174380.00	0.00
174387.00	0.50
174395.00	1.00
174398.00	0.50
174406.00	1.00
174407.00	0.50
174413.00	0.00
174415.00	0.50
174419.00	1.00
174420.00	0.00
174422.00	0.50
174424.00	0.00
174427.00	0.50
174429.00	0.00
174432.00	1.00
174434.00	0.50
174435.00	0.00
174438.00	0.50
174439.00	0.00
174442.00	0.50
174443.00	0.00
174444.00	0.50
174462.00	0.00
174469.00	0.50
174484.00	0.00
174486.00	0.50
174493.00	0.00
174499.00	0.50
174506.00	1.00
174515.00	0.50
174521.00	0.00
174523.00	0.50
174525.00	0.00
174526.00	0.50
174527.00	0.00
174529.00	1.00
174531.00	0.00
174532.00	0.50
174533.00	0.00
174534.00	0.50
174535.00	0.00
174536.00	0.50
174537.00	0.00
174538.00	0.00
174540.00	0.50
174541.00	0.00
174543.00	0.50
174558.00	0.00
174565.00	0.50
174566.00	0.00
174568.00	0.00
174569.00	0.50
174570.00	0.00
174571.00	0.00
174572.00	0.50
174573.00	0.00
174574.00	0.50
174575.00	0.00
174576.00	0.00
174577.00	0.50
174578.00	0.00
174579.00	0.50
174580.00	0.00
174581.00	0.00
174582.00	1.00
174583.00	0.50
174584.00	0.50
174585.00	1.00
174586.00	0.50
174587.00	0.50
174588.00	0.50
174590.00	0.50
174591.00	1.00
174592.00	0.50
174593.00	1.00
174601.00	0.50
174617.00	1.00
174633.00	0.50
174643.00	1.00
174648.00	0.50
174654.00	1.00
174671.00	0.50
174685.00	1.00
174700.00	0.50
174714.00	1.00
174716.00	0.50
174717.00	1.00
174718.00	0.50
174719.00	1.00
174720.00	0.50
174721.00	1.00
174723.00	0.50
174725.00	0.50
174727.00	0.50
174728.00	1.00
174729.00	0.50
174730.00	1.00
174731.00	0.50
174733.00	1.00
174738.00	0.50
174740.00	0.00
174751.00	0.50
174752.00	1.00
174757.00	0.50
174767.00	1.00
174768.00	0.50
174775.00	1.00
174776.00	0.50
174781.00	1.00
174783.00	0.50
174784.00	1.00
174785.00	0.50
174786.00	0.50
174787.00	1.00
174788.00	0.50
174790.00	1.00
174794.00	0.50
174809.00	1.00
174812.00	0.00
174814.00	0.50
174824.00	1.00
174826.00	0.50
174830.00	0.00
174832.00	0.50
174833.00	1.00
174835.00	0.50
174842.00	1.00
174843.00	0.50
174844.00	1.00
174845.00	0.50
174846.00	0.50
174850.00	1.00
174851.00	0.50
174855.00	0.00
174858.00	0.50
174861.00	1.00
174863.00	0.50
174869.00	0.00
174871.00	0.50
174872.00	1.00
174873.00	0.50
174878.00	1.00
174879.00	0.50
174880.00	1.00
174881.00	0.50
174886.00	0.00
174888.00	0.50
174893.00	1.00
174902.00	0.50
174904.00	0.50
174916.00	0.50
174920.00	1.00
174922.00	0.00
174927.00	0.50
174933.00	0.50
174939.00	0.00
174946.00	1.00
174952.00	0.50
174958.00	1.00
174959.00	0.50
174960.00	1.00
174961.00	0.00
174962.00	0.50
174963.00	0.00
174964.00	0.50
174965.00	0.00
174966.00	0.50
174972.00	0.00
174984.00	0.50
174985.00	1.00
174996.00	0.50
175001.00	0.00
175003.00	0.50
175004.00	0.00
175006.00	0.50
175012.00	0.00
175025.00	0.50
175028.00	1.00
175037.00	0.50
175038.00	0.00
175041.00	0.50
175046.00	1.00
175047.00	0.00
175060.00	0.50
175065.00	1.00
175069.00	0.50
175072.00	1.00
175075.00	0.50
175086.00	1.00
175087.00	0.50
175097.00	1.00
175105.00	0.50
175114.00	1.00
175121.00	0.50
175127.00	0.50
175129.00	0.50
175186.00	0.00
175203.00	1.00
175207.00	0.50
175216.00	1.00
175217.00	0.50
175224.00	1.00
175225.00	0.50
175226.00	1.00
175227.00	0.50
175231.00	0.00
175234.00	0.50
175242.00	1.00
175246.00	0.50
175255.00	1.00
175265.00	0.50
175273.00	1.00
175281.00	0.50
175287.00	1.00
175288.00	0.50
175289.00	1.00
175290.00	0.50
175291.00	1.00
175292.00	0.50
175351.00	0.00
175361.00	0.50
175365.00	1.00
175368.00	0.50
175377.00	1.00
175378.00	0.50
175381.00	0.00
175384.00	0.50
175385.00	0.00
175386.00	1.00
175387.00	0.50
175399.00	1.00
175403.00	0.50
175419.00	1.00
175427.00	0.50
175435.00	1.00
175436.00	0.50
175437.00	1.00
175438.00	0.50
175495.00	0.00
175506.00	0.50
175507.00	1.00
175511.00	0.50
175521.00	1.00
175522.00	0.50
175528.00	1.00
175529.00	0.00
175530.00	0.50
175531.00	0.00
175535.00	0.50
175548.00	1.00
175552.00	0.50
175560.00	1.00
175561.00	0.50
175582.00	1.00
175591.00	0.50
175598.00	1.00
175599.00	0.50
175657.00	0.00
175668.00	0.50
175674.00	1.00
175678.00	0.50
175688.00	0.50
175689.00	0.00
175694.00	0.50
175698.00	1.00
175699.00	0.50
175700.00	1.00
175701.00	0.50
175710.00	1.00
175713.00	0.50
175724.00	1.00
175725.00	0.50
175734.00	1.00
175741.00	0.50
175750.00	1.00
175756.00	0.50
175762.00	1.00
175763.00	0.50
175764.00	1.00
175765.00	0.50
175844.00	0.00
175845.00	0.50
175849.00	0.00
175856.00	0.50
175860.00	1.00
175862.00	0.50
175871.00	1.00
175872.00	0.50
175879.00	1.00
175880.00	0.50
175886.00	0.00
175888.00	0.50
175889.00	0.50
175892.00	1.00
175893.00	0.50
175895.00	1.00
175897.00	0.50
175898.00	0.00
175899.00	0.50
175902.00	0.00
175906.00	1.00
175907.00	0.50
175911.00	1.00
175913.00	0.50
175916.00	0.50
175917.00	0.00
175922.00	0.50
175928.00	0.00
175943.00	0.50
175944.00	0.00
175945.00	0.50
175946.00	0.50
175947.00	1.00
175948.00	0.50
175949.00	0.50
175950.00	1.00
175952.00	0.50
175981.00	1.00
175991.00	0.50
175998.00	1.00
175999.00	0.50
176074.00	1.00
176076.00	0.50
176077.00	0.00
176087.00	0.50
176090.00	1.00
176092.00	0.50
176100.00	1.00
176101.00	0.50
176110.00	0.50
176116.00	0.00
176119.00	0.50
176121.00	0.50
176122.00	0.00
176125.00	0.50
176128.00	0.00
176131.00	1.00
176134.00	0.50
176135.00	0.00
176137.00	0.50
176139.00	0.00
176143.00	1.00
176144.00	0.50
176146.00	1.00
176147.00	0.50
176152.00	0.00
176158.00	0.50
176159.00	0.00
176160.00	0.50
176161.00	0.00
176162.00	0.00
176163.00	0.50
176164.00	0.00
176179.00	0.50
176253.00	1.00
176262.00	0.50
176270.00	1.00
176275.00	0.50
176281.00	1.00
176282.00	0.50
176284.00	0.50
176356.00	1.00
176359.00	0.50
176366.00	0.00
176370.00	0.50
176372.00	0.00
176378.00	0.50
176382.00	0.50
176389.00	1.00
176390.00	0.50
176395.00	1.00
176396.00	0.50
176397.00	1.00
176398.00	0.50
176399.00	0.50
176401.00	0.50
176410.00	0.00
176413.00	0.50
176417.00	0.00
176420.00	1.00
176423.00	0.50
176424.00	0.00
176425.00	0.50
176428.00	0.00
176431.00	0.50
176433.00	0.00
176434.00	0.50
176436.00	1.00
176437.00	0.50
176440.00	1.00
176442.00	0.00
176448.00	0.50
176449.00	0.00
176451.00	0.00
176470.00	0.50
176512.00	1.00
176519.00	0.50
176536.00	1.00
176542.00	0.50
176550.00	1.00
176551.00	0.50
176552.00	1.00
176553.00	0.50
176622.00	1.00
176626.00	0.50
176633.00	0.00
176635.00	0.50
176636.00	0.00
176645.00	0.50
176647.00	1.00
176648.00	0.50
176656.00	0.50
176662.00	1.00
176664.00	0.50
176665.00	1.00
176666.00	0.50
176668.00	0.50
176669.00	1.00
176670.00	0.50
176676.00	0.00
176679.00	0.50
176692.00	0.50
176694.00	1.00
176696.00	0.50
176706.00	0.00
176707.00	0.50
176708.00	1.00
176716.00	0.50
176720.00	0.00
176723.00	0.50
176725.00	0.00
176726.00	0.50
176728.00	1.00
176729.00	0.50
176731.00	1.00
176733.00	0.00
176740.00	0.50
176749.00	1.00
176757.00	0.50
176767.00	1.00
176773.00	0.50
176781.00	1.00
176788.00	0.50
176794.00	1.00
176796.00	0.50
176797.00	1.00
176798.00	0.50
176799.00	1.00
176800.00	0.50
176801.00	1.00
176802.00	0.50
176803.00	0.50
176804.00	1.00
176805.00	0.50
176863.00	0.00
176873.00	0.50
176876.00	1.00
176879.00	0.50
176890.00	1.00
176891.00	0.50
176901.00	1.00
176902.00	0.00
176904.00	0.00
176907.00	0.50
176909.00	0.00
176917.00	0.50
176919.00	0.00
176925.00	0.50
176970.00	1.00
176982.00	0.50
176993.00	1.00
176999.00	0.50
177006.00	1.00
177007.00	0.50
177008.00	1.00
177009.00	0.50
177055.00	0.00
177064.00	0.50
177069.00	1.00
177073.00	0.50
177083.00	1.00
177084.00	0.50
177092.00	1.00
177093.00	0.00
177096.00	0.50
177099.00	0.00
177106.00	0.50
177108.00	0.00
177109.00	0.50
177110.00	0.00
177112.00	0.50
177116.00	0.00
177129.00	0.50
177142.00	0.00
177145.00	0.50
177165.00	1.00
177177.00	0.50
177187.00	1.00
177198.00	0.50
177207.00	1.00
177212.00	0.50
177218.00	1.00
177219.00	0.50
177221.00	0.50
177222.00	1.00
177223.00	0.50
177272.00	1.00
177288.00	0.50
177297.00	0.00
177301.00	0.50
177303.00	0.00
177309.00	0.50
177315.00	1.00
177317.00	0.50
177329.00	1.00
177330.00	0.50
177339.00	0.00
177346.00	0.50
177349.00	0.00
177355.00	0.50
177357.00	0.00
177359.00	0.50
177360.00	0.50
177361.00	1.00
177362.00	0.50
177364.00	0.00
177377.00	0.50
177390.00	0.00
177394.00	0.50
177413.00	1.00
177428.00	0.50
177438.00	1.00
177447.00	0.50
177458.00	1.00
177464.00	0.50
177470.00	1.00
177471.00	0.50
177472.00	1.00
177473.00	0.50
177474.00	1.00
177475.00	0.50
177485.00	1.00
177496.00	0.50
177504.00	1.00
177505.00	0.50
177529.00	1.00
177542.00	0.50
177550.00	0.00
177553.00	0.50
177554.00	0.00
177562.00	0.50
177566.00	1.00
177570.00	0.50
177580.00	1.00
177581.00	0.50
177590.00	0.00
177591.00	0.50
177592.00	0.00
177602.00	0.50
177605.00	0.00
177611.00	0.50
177612.00	0.00
177614.00	0.50
177625.00	0.00
177638.00	0.50
177728.00	0.00
177736.00	0.50
177781.00	0.00
177785.00	0.50
177788.00	0.00
177795.00	0.50
177800.00	1.00
177817.00	0.50
177820.00	0.00
177824.00	0.50
177829.00	1.00
177835.00	0.50
177838.00	0.00
177846.00	0.50
177848.00	1.00
177852.00	0.50
177860.00	1.00
177861.00	0.50
177862.00	1.00
177863.00	0.50
177864.00	1.00
177865.00	0.50
177931.00	0.00
177935.00	0.50
177942.00	0.00
177953.00	0.50
177988.00	1.00
177998.00	0.50
178006.00	1.00
178007.00	0.50
178120.00	0.00
178126.00	0.50
178129.00	0.00
178130.00	0.50
178142.00	1.00
178143.00	0.50
178153.00	1.00
