time	count
225658.00	0.25
225660.00	0.00
225731.00	0.25
225741.00	0.50
225742.00	0.25
225772.00	0.00
225791.00	0.25
225793.00	0.00
225821.00	0.25
225824.00	0.00
225835.00	0.25
225854.00	0.50
225855.00	0.25
225860.00	0.00
225902.00	0.25
225904.00	0.00
225927.00	0.25
225928.00	0.00
225952.00	0.00
226017.00	0.25
226028.00	0.50
226029.00	0.25
226065.00	0.00
226077.00	0.25
226079.00	0.00
226109.00	0.25
226111.00	0.00
226122.00	0.25
226143.00	0.25
226144.00	0.00
226181.00	0.25
226183.00	0.00
226207.00	0.25
226215.00	0.00
226226.00	0.25
226227.00	0.00
226251.00	0.25
226252.00	0.00
226269.00	0.25
226270.00	0.00
226312.00	0.25
226322.00	0.50
226323.00	0.25
226327.00	0.00
226339.00	0.25
226340.00	0.00
226345.00	0.25
226347.00	0.00
226361.00	0.25
226373.00	0.50
226374.00	0.25
226419.00	0.00
226453.00	0.25
226454.00	0.00
226472.00	0.25
226475.00	0.00
226506.00	0.25
226507.00	0.00
226523.00	0.25
226524.00	0.00
226753.00	0.25
226786.00	0.00
226798.00	0.25
226799.00	0.00
226817.00	0.25
226827.00	0.00
226841.00	0.25
226842.00	0.00
226868.00	0.25
226869.00	0.00
226889.00	0.25
226890.00	0.00
227097.00	0.25
227136.00	0.00
227162.00	0.25
227171.00	0.00
227201.00	0.25
227203.00	0.00
227241.00	0.25
227242.00	0.00
229904.00	0.25
229907.00	0.00
229950.00	0.00
229973.00	0.00
229995.00	0.00
230018.00	0.00
230054.00	0.25
230060.00	0.00
231589.00	0.25
231592.00	0.00
231782.00	0.25
231783.00	0.00
231823.00	0.25
231824.00	0.00
231848.00	0.25
231849.00	0.00
231868.00	0.25
231875.00	0.00
231882.00	0.25
231884.00	0.00
231897.00	0.25
231900.00	0.00
231914.00	0.25
231918.00	0.00
231924.00	0.25
231925.00	0.00
231951.00	0.25
231953.00	0.00
231967.00	0.25
231968.00	0.00
231979.00	0.25
231986.00	0.00
232032.00	0.25
232034.00	0.00
232083.00	0.25
232084.00	0.00
232114.00	0.25
232115.00	0.00
232148.00	0.25
232149.00	0.00
232165.00	0.25
232172.00	0.00
232222.00	0.25
232224.00	0.00
232243.00	0.25
232244.00	0.00
232260.00	0.25
232261.00	0.00
232287.00	0.25
232291.00	0.00
232301.00	0.25
232303.00	0.00
232314.00	0.25
232315.00	0.00
232347.00	0.25
232348.00	0.00
232351.00	0.25
232352.00	0.00
232374.00	0.25
232375.00	0.00
232407.00	0.25
232413.00	0.50
232414.00	0.25
232423.00	0.00
232479.00	0.25
232485.00	0.00
232511.00	0.25
232512.00	0.00
232545.00	0.25
232546.00	0.00
232551.00	0.25
232553.00	0.00
232576.00	0.25
232577.00	0.00
232582.00	0.25
232583.00	0.00
232598.00	0.25
232604.00	0.00
232614.00	0.25
232615.00	0.00
232626.00	0.00
232653.00	0.25
232654.00	0.00
232665.00	0.25
232666.00	0.00
232679.00	0.25
232680.00	0.00
232684.00	0.25
232690.00	0.00
232704.00	0.00
232720.00	0.25
232726.00	0.00
232728.00	0.25
232729.00	0.00
232789.00	0.25
232790.00	0.00
232804.00	0.25
232805.00	0.00
232815.00	0.25
232816.00	0.00
233417.00	0.25
233418.00	0.00
235942.00	0.25
235946.00	0.00
235950.00	0.25
235951.00	0.00
235993.00	0.25
235994.00	0.00
236001.00	0.25
236002.00	0.00
236017.00	0.25
236018.00	0.00
236026.00	0.25
236028.00	0.00
237241.00	0.25
237242.00	0.00
237250.00	0.00
237266.00	0.25
237267.00	0.00
237278.00	0.25
237279.00	0.00
237286.00	0.25
237287.00	0.00
237300.00	0.25
237301.00	0.00
237314.00	0.25
237315.00	0.00
237353.00	0.25
237361.00	0.00
238055.00	0.25
238056.00	0.00
238075.00	0.25
238076.00	0.00
238087.00	0.25
238092.00	0.00
238101.00	0.25
238106.00	0.00
238115.00	0.25
238123.00	0.00
238129.00	0.25
238130.00	0.00
240576.00	0.25
240577.00	0.00
240587.00	0.25
240589.00	0.00
240602.00	0.25
240603.00	0.00
240613.00	0.25
240617.00	0.00
240619.00	0.25
240620.00	0.00
240637.00	0.25
240638.00	0.00
240648.00	0.25
240652.00	0.00
240658.00	0.25
240663.00	0.00
240669.00	0.25
240670.00	0.00
240690.00	0.25
240691.00	0.00
240696.00	0.25
240697.00	0.00
240711.00	0.25
240712.00	0.00
240722.00	0.25
240723.00	0.00
240728.00	0.25
240729.00	0.00
240974.00	0.25
240975.00	0.00
240992.00	0.00
241010.00	0.00
