level	start	end	color	opacity	title	initiation	in	out	children	parents	prof_uid
3	1108364	1108369	#ff002c	1.0	Copy size=3000	3968					52518
3	1108871	1108876	#ff002c	1.0	Copy size=3000	3968					52520
3	1114449	1114455	#ff002c	1.0	Copy size=3000	3982					822149
3	1115042	1115047	#ff002c	1.0	Copy size=3000	3982					52522
3	1120598	1120603	#ff002c	1.0	Copy size=3000	3996					52523
3	1121168	1121173	#ff002c	1.0	Copy size=3000	3996					52525
3	1126862	1126868	#ff002c	1.0	Copy size=3000	4010					822150
3	1127396	1127401	#ff002c	1.0	Copy size=3000	4010					52527
3	1136855	1136861	#ff002c	1.0	Copy size=3000	4024					885483
3	1137353	1137357	#ff002c	1.0	Copy size=3000	4024					52529
